antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'RECEIVE', 'READ_EXTERNAL_STORAGE'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6052631578947368,0.9199999999999999,1.1098412698412696,0.0599030470914127,2.13815789473684,4,1,5
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.9199999999999999,1.1098412698412696,0.0599030470914127,2.13815789473684,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'READ_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.9199999999999999,1.1098412698412696,0.0599030470914127,2.13815789473684,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'RECEIVE', 'READ_EXTERNAL_STORAGE'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.9199999999999999,1.1098412698412696,0.0599030470914127,2.13815789473684,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6052631578947368,0.9199999999999999,1.1098412698412696,0.0599030470914127,2.13815789473684,4,1,5
"frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.9199999999999999,1.1098412698412696,0.0599030470914127,2.13815789473684,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.9199999999999999,1.1098412698412696,0.0599030470914127,2.13815789473684,2,3,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.9199999999999999,1.1098412698412696,0.0599030470914127,2.13815789473684,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.9199999999999999,1.1098412698412696,0.0599030470914127,2.13815789473684,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'RECEIVE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6052631578947368,0.9199999999999999,1.1098412698412696,0.0599030470914127,2.13815789473684,4,1,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6052631578947368,0.793103448275862,1.1818796484110885,0.09314404432132961,1.5899122807017538,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6052631578947368,0.793103448275862,1.1818796484110885,0.09314404432132961,1.5899122807017538,4,1,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6052631578947368,0.793103448275862,1.1818796484110885,0.09314404432132961,1.5899122807017538,4,1,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.6052631578947368,0.793103448275862,1.1818796484110885,0.09314404432132961,1.5899122807017538,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'WAKE_LOCK'}),0.7631578947368421,0.9666666666666667,1.0203703703703704,0.015235457063711988,1.5789473684210547,4,1,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7631578947368421,0.9666666666666667,1.0203703703703704,0.015235457063711988,1.5789473684210547,2,3,5
"frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7631578947368421,0.9666666666666667,1.0203703703703704,0.015235457063711988,1.5789473684210547,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7631578947368421,0.9666666666666667,1.0203703703703704,0.015235457063711988,1.5789473684210547,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE'})",0.6052631578947368,0.7796610169491526,1.1850847457627118,0.09452908587257614,1.5526315789473684,3,2,5
"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6052631578947368,0.7796610169491526,1.1850847457627118,0.09452908587257614,1.5526315789473684,2,3,5
"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'RECEIVE', 'READ_EXTERNAL_STORAGE'})",0.6052631578947368,0.7796610169491526,1.1850847457627118,0.09452908587257614,1.5526315789473684,2,3,5
"frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'READ_EXTERNAL_STORAGE'})",0.6052631578947368,0.7796610169491526,1.1850847457627118,0.09452908587257614,1.5526315789473684,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6052631578947368,0.7796610169491526,1.1618477899634432,0.084314404432133,1.4929149797570853,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6052631578947368,0.7796610169491526,1.1618477899634432,0.084314404432133,1.4929149797570853,4,1,5
"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6052631578947368,0.7796610169491526,1.1618477899634432,0.084314404432133,1.4929149797570853,2,3,5
"frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.6052631578947368,0.7796610169491526,1.1618477899634432,0.084314404432133,1.4929149797570853,3,2,5
"frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6052631578947368,0.7666666666666666,1.165333333333333,0.08587257617728528,1.466165413533834,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6052631578947368,0.7666666666666666,1.165333333333333,0.08587257617728528,1.466165413533834,2,3,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6052631578947368,0.7666666666666666,1.165333333333333,0.08587257617728528,1.466165413533834,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6052631578947368,0.7666666666666666,1.165333333333333,0.08587257617728528,1.466165413533834,3,2,5
"frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.6052631578947368,0.7666666666666666,1.142483660130719,0.07548476454293629,1.4097744360902253,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6052631578947368,0.7666666666666666,1.142483660130719,0.07548476454293629,1.4097744360902253,4,1,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6052631578947368,0.7666666666666666,1.142483660130719,0.07548476454293629,1.4097744360902253,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6052631578947368,0.7666666666666666,1.142483660130719,0.07548476454293629,1.4097744360902253,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.8363636363636363,1.0593939393939393,0.03393351800554012,1.2865497076023387,2,3,5
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.8363636363636363,1.0593939393939393,0.03393351800554012,1.2865497076023387,1,4,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.8363636363636363,1.0593939393939393,0.03393351800554012,1.2865497076023387,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.8363636363636363,1.0593939393939393,0.03393351800554012,1.2865497076023387,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.7105263157894737,0.7714285714285715,1.065974025974026,0.0439750692520775,1.2088815789473686,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7105263157894737,0.7714285714285715,1.065974025974026,0.0439750692520775,1.2088815789473686,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.7105263157894737,0.7714285714285715,1.065974025974026,0.0439750692520775,1.2088815789473686,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.7105263157894737,0.7714285714285715,1.065974025974026,0.0439750692520775,1.2088815789473686,4,1,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6052631578947368,0.7666666666666666,1.0593939393939393,0.03393351800554012,1.1842105263157892,4,1,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6052631578947368,0.7666666666666666,1.0593939393939393,0.03393351800554012,1.1842105263157892,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6052631578947368,0.7666666666666666,1.0593939393939393,0.03393351800554012,1.1842105263157892,3,2,5
"frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.6052631578947368,0.7666666666666666,1.0593939393939393,0.03393351800554012,1.1842105263157892,3,2,5
frozenset({'RECEIVE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8055555555555557,1.0376647834274955,0.027700831024930817,1.150375939849625,1,4,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8055555555555557,1.0376647834274955,0.027700831024930817,1.150375939849625,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8055555555555557,1.0376647834274955,0.027700831024930817,1.150375939849625,3,2,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8055555555555557,1.0376647834274955,0.027700831024930817,1.150375939849625,2,3,5
"frozenset({'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8055555555555557,1.0203703703703706,0.015235457063711988,1.0827067669172938,2,3,5
frozenset({'WAKE_LOCK'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8055555555555557,1.0203703703703706,0.015235457063711988,1.0827067669172938,1,4,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8055555555555557,1.0203703703703706,0.015235457063711988,1.0827067669172938,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8055555555555557,1.0203703703703706,0.015235457063711988,1.0827067669172938,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.8363636363636363,1.0089466089466088,0.0053670360110802395,1.0453216374269,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.8363636363636363,1.0089466089466088,0.0053670360110802395,1.0453216374269,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6052631578947368,0.8363636363636363,1.0089466089466088,0.0053670360110802395,1.0453216374269,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6052631578947368,0.8363636363636363,1.0089466089466088,0.0053670360110802395,1.0453216374269,2,3,5
frozenset({'ACCESS_NETWORK_STATE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.7631578947368421,1.0,0.0,1.0,1,4,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.7631578947368421,1.0,0.0,1.0,2,3,5
frozenset({'INTERNET'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.7631578947368421,1.0,0.0,1.0,1,4,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.7631578947368421,0.8285714285714286,0.9995464852607711,-0.0003462603878116033,0.9978070175438598,4,1,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8285714285714286,0.9995464852607711,-0.0003462603878116033,0.9978070175438598,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8285714285714286,0.9995464852607711,-0.0003462603878116033,0.9978070175438598,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.7631578947368421,0.8285714285714286,0.9995464852607711,-0.0003462603878116033,0.9978070175438598,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.7631578947368421,0.9206349206349207,0.9995464852607711,-0.0003462603878116033,0.9947368421052643,3,2,5
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7631578947368421,0.9206349206349207,0.9995464852607711,-0.0003462603878116033,0.9947368421052643,1,4,5
"frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7631578947368421,0.9206349206349207,0.9995464852607711,-0.0003462603878116033,0.9947368421052643,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.7631578947368421,0.9206349206349207,0.9995464852607711,-0.0003462603878116033,0.9947368421052643,2,3,5
