antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-312'})",0.7051282051282052,0.8593750000000001,1.0988729508196722,0.06344510190664043,1.549857549857551,1,2,3
"frozenset({'CWE-330', 'CWE-532'})",frozenset({'CWE-312'}),0.7051282051282052,0.8593750000000001,1.0988729508196722,0.06344510190664043,1.549857549857551,2,1,3
"frozenset({'CWE-312', 'CWE-327'})",frozenset({'CWE-89'}),0.6923076923076923,0.8999999999999999,1.0636363636363635,0.041420118343195256,1.5384615384615372,2,1,3
"frozenset({'CWE-532', 'CWE-276'})",frozenset({'CWE-89'}),0.6923076923076923,0.8999999999999999,1.0636363636363635,0.041420118343195256,1.5384615384615372,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-89'})",0.6923076923076923,0.8999999999999999,1.0636363636363635,0.041420118343195256,1.5384615384615372,1,2,3
"frozenset({'CWE-327', 'CWE-276'})",frozenset({'CWE-89'}),0.6923076923076923,0.8999999999999999,1.0636363636363635,0.041420118343195256,1.5384615384615372,2,1,3
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-312'}),0.6923076923076923,0.8571428571428571,1.0960187353629975,0.06065088757396442,1.525641025641025,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-327'})",0.7307692307692307,0.890625,1.0687499999999999,0.04700854700854695,1.5238095238095235,1,2,3
"frozenset({'CWE-330', 'CWE-89'})",frozenset({'CWE-327'}),0.7307692307692307,0.9827586206896551,1.0086206896551724,0.0062458908612754716,1.4871794871794854,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-532'})",0.7435897435897436,0.8787878787878788,1.0710227272727273,0.04930966469428011,1.480769230769231,1,2,3
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-330'}),0.7435897435897436,0.8787878787878788,1.0710227272727273,0.04930966469428011,1.480769230769231,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-327'})",0.6923076923076923,0.84375,1.096875,0.06114398422090728,1.4769230769230766,1,2,3
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-330'}),0.7307692307692307,0.8769230769230768,1.0687499999999999,0.04700854700854695,1.4583333333333321,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-327'})",0.6923076923076923,0.8852459016393442,1.062295081967213,0.040598290598290565,1.4523809523809519,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-312'})",0.6538461538461539,0.796875,1.1301136363636364,0.0752794214332676,1.4516765285996054,1,2,3
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-327'})",0.6666666666666666,0.8666666666666666,1.073015873015873,0.04536489151873757,1.4423076923076914,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-327'})",0.7307692307692307,0.8636363636363636,1.0692640692640694,0.047337278106508784,1.4102564102564101,1,2,3
"frozenset({'CWE-89', 'CWE-312'})",frozenset({'CWE-327'}),0.6923076923076923,0.9818181818181817,1.0076555023923444,0.005259697567389865,1.4102564102564024,2,1,3
"frozenset({'CWE-330', 'CWE-312'})",frozenset({'CWE-327'}),0.6923076923076923,0.9818181818181817,1.0076555023923444,0.005259697567389865,1.4102564102564024,2,1,3
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-276'}),0.6923076923076923,0.8307692307692307,1.0799999999999998,0.05128205128205121,1.3636363636363629,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-312'})",0.6025641025641025,0.7833333333333332,1.1109090909090906,0.06015779092702156,1.3609467455621291,1,2,3
"frozenset({'CWE-327', 'CWE-276'})",frozenset({'CWE-330'}),0.6666666666666666,0.8666666666666666,1.05625,0.035502958579881616,1.3461538461538456,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-532'})",0.6666666666666666,0.8666666666666666,1.05625,0.035502958579881616,1.3461538461538456,1,2,3
"frozenset({'CWE-532', 'CWE-276'})",frozenset({'CWE-330'}),0.6666666666666666,0.8666666666666666,1.05625,0.035502958579881616,1.3461538461538456,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-276'})",0.6025641025641025,0.7704918032786885,1.1129326047358834,0.06114398422090728,1.3406593406593406,1,2,3
"frozenset({'CWE-330', 'CWE-89'})",frozenset({'CWE-276'}),0.6153846153846154,0.8275862068965517,1.0758620689655172,0.04339250493096647,1.3384615384615381,2,1,3
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-276'}),0.6666666666666666,0.8253968253968254,1.073015873015873,0.04536489151873757,1.321678321678321,2,1,3
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-312'}),0.7051282051282052,0.8333333333333334,1.0655737704918034,0.04339250493096658,1.307692307692308,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-312'})",0.7051282051282052,0.8333333333333334,1.0655737704918034,0.04339250493096658,1.307692307692308,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-312'})",0.6538461538461539,0.7727272727272727,1.0958677685950413,0.05719921104536485,1.297435897435897,1,2,3
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-312'}),0.6923076923076923,0.8307692307692307,1.062295081967213,0.040598290598290565,1.2878787878787874,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-89'})",0.6153846153846154,0.8,1.0758620689655172,0.04339250493096647,1.2820512820512822,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-276'})",0.6923076923076923,0.8181818181818181,1.0636363636363635,0.041420118343195256,1.2692307692307685,1,2,3
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-276'}),0.6923076923076923,0.8181818181818181,1.0636363636363635,0.041420118343195256,1.2692307692307685,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-327', 'CWE-276'})",0.6923076923076923,0.8181818181818181,1.0636363636363635,0.041420118343195256,1.2692307692307685,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-327'})",0.6923076923076923,0.8181818181818181,1.0636363636363635,0.041420118343195256,1.2692307692307685,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-276'})",0.6153846153846154,0.7500000000000001,1.0833333333333335,0.047337278106508895,1.2307692307692313,1,2,3
"frozenset({'CWE-330', 'CWE-532'})",frozenset({'CWE-276'}),0.6666666666666666,0.8125,1.05625,0.035502958579881616,1.2307692307692306,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-276'})",0.6666666666666666,0.8125,1.05625,0.035502958579881616,1.2307692307692306,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-327', 'CWE-276'})",0.6666666666666666,0.8125,1.05625,0.035502958579881616,1.2307692307692306,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-276'})",0.7692307692307693,0.7894736842105263,1.026315789473684,0.01972386587771202,1.096153846153846,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-276'}),0.7692307692307693,0.7894736842105263,1.026315789473684,0.01972386587771202,1.096153846153846,2,1,3
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-327'})",0.8333333333333334,0.8441558441558441,1.0129870129870129,0.010683760683760646,1.0694444444444438,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89'})",0.8333333333333334,0.855263157894737,1.0107655502392345,0.00887573964497046,1.0629370629370638,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-89'}),0.8333333333333334,0.855263157894737,1.0107655502392345,0.00887573964497046,1.0629370629370638,2,1,3
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-327'})",0.8076923076923077,0.8181818181818181,1.0129870129870129,0.010355029585798814,1.0576923076923073,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-330'}),0.8076923076923077,0.8289473684210527,1.010279605263158,0.008218277449046796,1.0493096646942803,2,1,3
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-532'})",0.8076923076923077,0.8289473684210527,1.010279605263158,0.008218277449046796,1.0493096646942803,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-327'})",0.7692307692307693,0.7792207792207793,1.0129870129870129,0.009861932938855955,1.0452488687782806,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-327', 'CWE-276'})",0.7692307692307693,0.7792207792207793,1.0129870129870129,0.009861932938855955,1.0452488687782806,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89'})",0.7435897435897436,0.7532467532467533,1.012987012987013,0.009533201840894123,1.039136302294197,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-312'}),0.7692307692307693,0.7894736842105263,1.009490940465919,0.007232084155161189,1.0352564102564104,2,1,3
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-312'})",0.7692307692307693,0.7894736842105263,1.009490940465919,0.007232084155161189,1.0352564102564104,1,2,3
