antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-327'})",0.8235294117647058,0.9333333333333333,1.0170940170940173,0.01384083044982698,1.2352941176470598,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-276', 'CWE-200'})",0.7294117647058823,0.775,1.0625,0.04290657439446366,1.2026143790849677,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-276'})",0.8,0.8500000000000001,1.0321428571428573,0.02491349480968863,1.176470588235295,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-327', 'CWE-276'})",0.8235294117647058,0.8974358974358975,1.0170940170940173,0.01384083044982698,1.1470588235294124,1,2,3
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-276'}),0.8235294117647058,0.8974358974358975,1.0170940170940173,0.01384083044982698,1.1470588235294124,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-276'})",0.8235294117647058,0.8974358974358975,1.0170940170940173,0.01384083044982698,1.1470588235294124,1,2,3
"frozenset({'CWE-330', 'CWE-532'})",frozenset({'CWE-276'}),0.8235294117647058,0.8974358974358975,1.0170940170940173,0.01384083044982698,1.1470588235294124,2,1,3
"frozenset({'CWE-89', 'CWE-200'})",frozenset({'CWE-276'}),0.7176470588235294,0.8970588235294117,1.0166666666666666,0.0117647058823529,1.1428571428571423,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-312'})",0.8,0.9066666666666667,1.0140350877192983,0.01107266435986165,1.1344537815126055,1,2,3
"frozenset({'CWE-330', 'CWE-312'})",frozenset({'CWE-276'}),0.8,0.8947368421052632,1.0140350877192983,0.01107266435986165,1.1176470588235297,2,1,3
"frozenset({'CWE-532', 'CWE-276'})",frozenset({'CWE-312'}),0.8352941176470589,0.9466666666666668,1.0058333333333334,0.004844290657439521,1.1029411764705905,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-327'})",0.8352941176470589,0.9466666666666668,1.0058333333333334,0.004844290657439521,1.1029411764705905,1,2,3
"frozenset({'CWE-327', 'CWE-276'})",frozenset({'CWE-312'}),0.8352941176470589,0.9466666666666668,1.0058333333333334,0.004844290657439521,1.1029411764705905,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-312'})",0.8352941176470589,0.9466666666666668,1.0058333333333334,0.004844290657439521,1.1029411764705905,1,2,3
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0166666666666666,0.0117647058823529,1.0714285714285714,1,2,3
"frozenset({'CWE-532', 'CWE-312'})",frozenset({'CWE-276'}),0.8352941176470589,0.8875000000000001,1.0058333333333334,0.004844290657439521,1.045751633986929,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-327', 'CWE-276'})",0.8352941176470589,0.8875000000000001,1.0058333333333334,0.004844290657439521,1.045751633986929,1,2,3
"frozenset({'CWE-312', 'CWE-327'})",frozenset({'CWE-276'}),0.8352941176470589,0.8875000000000001,1.0058333333333334,0.004844290657439521,1.045751633986929,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-276'})",0.8352941176470589,0.8875000000000001,1.0058333333333334,0.004844290657439521,1.045751633986929,1,2,3
"frozenset({'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-276'})",0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,1,2,3
frozenset({'CWE-200'}),"frozenset({'CWE-327', 'CWE-276'})",0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,1,2,3
"frozenset({'CWE-532', 'CWE-200'})",frozenset({'CWE-276'}),0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,2,1,3
"frozenset({'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-200'})",0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,1,2,3
"frozenset({'CWE-532', 'CWE-276'})",frozenset({'CWE-200'}),0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,2,1,3
"frozenset({'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-200'})",0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,1,2,3
frozenset({'CWE-276'}),"frozenset({'CWE-327', 'CWE-200'})",0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,1,2,3
"frozenset({'CWE-330', 'CWE-200'})",frozenset({'CWE-276'}),0.7176470588235294,0.8840579710144928,1.0019323671497586,0.0013840830449827202,1.0147058823529418,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0019323671497584,0.0013840830449827202,1.008403361344538,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-327'})",0.9411764705882353,0.9411764705882353,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-312'})",0.8941176470588236,0.8941176470588236,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-327', 'CWE-200'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-200'}),0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,2,1,3
frozenset({'CWE-327'}),"frozenset({'CWE-89', 'CWE-276'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-200'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-327'})",0.9176470588235294,0.9176470588235294,1.0,0.0,1.0,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-312'}),0.9411764705882353,0.9411764705882353,1.0,0.0,1.0,2,1,3
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-276'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-312'})",0.9411764705882353,0.9411764705882353,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-276'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-330'}),0.9176470588235294,0.9176470588235294,1.0,0.0,1.0,2,1,3
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-532'})",0.9176470588235294,0.9176470588235294,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-200'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-200'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-200'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-276'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-276'})",0.8352941176470589,0.8352941176470589,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89'})",0.8823529411764706,0.8823529411764706,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-89'})",0.8823529411764706,0.8823529411764706,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-89', 'CWE-200'})",0.8,0.8,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-327', 'CWE-276'})",0.8823529411764706,0.8823529411764706,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-276'})",0.8823529411764706,0.8823529411764706,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-200'})",0.8,0.8,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-89', 'CWE-312'})",0.8941176470588236,0.8941176470588236,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-200'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-312'})",0.8941176470588236,0.8941176470588236,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89'})",0.9058823529411765,0.9058823529411765,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-327'})",0.9058823529411765,0.9058823529411765,1.0,0.0,1.0,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-89'}),0.9058823529411765,0.9058823529411765,1.0,0.0,1.0,2,1,3
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312'})",0.8941176470588236,0.8941176470588236,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-276'})",0.8352941176470589,0.8352941176470589,1.0,0.0,1.0,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-276'}),0.8823529411764706,0.8823529411764706,1.0,0.0,1.0,2,1,3
