antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6704545454545454,0.9516129032258064,1.1794638800545207,0.10201446280991733,3.9924242424242378,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6704545454545454,0.9516129032258064,1.1794638800545207,0.10201446280991733,3.9924242424242378,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.6704545454545454,0.9516129032258064,1.1794638800545207,0.10201446280991733,3.9924242424242378,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.6704545454545454,0.9516129032258064,1.1794638800545207,0.10201446280991733,3.9924242424242378,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6704545454545454,0.9516129032258064,1.1794638800545207,0.10201446280991733,3.9924242424242378,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6704545454545454,0.9516129032258064,1.1794638800545207,0.10201446280991733,3.9924242424242378,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6704545454545454,0.9516129032258064,1.1794638800545207,0.10201446280991733,3.9924242424242378,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE'})",0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",0.6590909090909091,0.9508196721311474,1.178480720387901,0.09981921487603307,3.9280303030302908,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,3,2,5
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,1,4,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,2,3,5
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,1,4,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,2,3,5
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,1,4,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9354838709677419,1.193080878915381,0.10666322314049581,3.346590909090907,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6931818181818182,0.9838709677419355,1.0307219662058371,0.02066115702479332,2.8181818181818183,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6931818181818182,0.9838709677419355,1.0307219662058371,0.02066115702479332,2.8181818181818183,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9830508474576272,1.029862792574657,0.019111570247933862,2.6818181818181865,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9830508474576272,1.029862792574657,0.019111570247933862,2.6818181818181865,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'RECEIVE'})","frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9830508474576272,1.029862792574657,0.019111570247933862,2.6818181818181865,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.971830985915493,1.042940570250773,0.03228305785123975,2.4204545454545503,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.971830985915493,1.042940570250773,0.03228305785123975,2.4204545454545503,2,3,5
frozenset({'RECEIVE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.971830985915493,1.042940570250773,0.03228305785123975,2.4204545454545503,1,4,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.971830985915493,1.042940570250773,0.03228305785123975,2.4204545454545503,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.9705882352941176,1.041606886657102,0.029958677685950508,2.3181818181818192,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.9705882352941176,1.041606886657102,0.029958677685950508,2.3181818181818192,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6931818181818182,0.9838709677419355,1.018595825426945,0.012654958677685957,2.1136363636363638,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6931818181818182,0.9838709677419355,1.018595825426945,0.012654958677685957,2.1136363636363638,4,1,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'WAKE_LOCK'}),0.6818181818181818,0.983606557377049,1.0183220829315331,0.01226756198347101,2.0795454545454364,4,1,5
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6818181818181818,0.983606557377049,1.0183220829315331,0.01226756198347101,2.0795454545454364,3,2,5
"frozenset({'ACCESS_WIFI_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6818181818181818,0.983606557377049,1.0183220829315331,0.01226756198347101,2.0795454545454364,2,3,5
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6818181818181818,0.983606557377049,1.0183220829315331,0.01226756198347101,2.0795454545454364,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6590909090909091,0.9830508474576272,1.0177467597208376,0.011492768595041336,2.01136363636364,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6590909090909091,0.9830508474576272,1.0177467597208376,0.011492768595041336,2.01136363636364,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'RECEIVE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6590909090909091,0.9830508474576272,1.0177467597208376,0.011492768595041336,2.01136363636364,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9830508474576272,1.0177467597208376,0.011492768595041336,2.01136363636364,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'RECEIVE'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.9830508474576272,1.0177467597208376,0.011492768595041336,2.01136363636364,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6022727272727273,0.8688524590163934,1.1584699453551912,0.08238636363636365,1.9062499999999996,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6022727272727273,0.8688524590163934,1.1584699453551912,0.08238636363636365,1.9062499999999996,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6022727272727273,0.8688524590163934,1.1584699453551912,0.08238636363636365,1.9062499999999996,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6022727272727273,0.8688524590163934,1.1584699453551912,0.08238636363636365,1.9062499999999996,2,3,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,3,2,5
"frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})",0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})",0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,4,1,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,4,1,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,4,1,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})",0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,2,3,5
"frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.6590909090909091,0.8405797101449275,1.1930808789153808,0.10666322314049581,1.8533057851239663,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6704545454545454,0.8309859154929577,1.1794638800545205,0.10201446280991733,1.7481060606060603,2,3,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6704545454545454,0.8309859154929577,1.1794638800545205,0.10201446280991733,1.7481060606060603,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})",0.6704545454545454,0.8309859154929577,1.1794638800545205,0.10201446280991733,1.7481060606060603,3,2,5
frozenset({'RECEIVE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6704545454545454,0.8309859154929577,1.1794638800545205,0.10201446280991733,1.7481060606060603,1,4,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6704545454545454,0.8309859154929577,1.1794638800545205,0.10201446280991733,1.7481060606060603,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.6704545454545454,0.8309859154929577,1.1794638800545205,0.10201446280991733,1.7481060606060603,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})",0.6704545454545454,0.8309859154929577,1.1794638800545205,0.10201446280991733,1.7481060606060603,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6704545454545454,0.8309859154929577,1.1794638800545205,0.10201446280991733,1.7481060606060603,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6022727272727273,0.8688524590163934,1.124397299903568,0.06663223140495866,1.7329545454545452,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.6022727272727273,0.8688524590163934,1.124397299903568,0.06663223140495866,1.7329545454545452,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.6022727272727273,0.8688524590163934,1.124397299903568,0.06663223140495866,1.7329545454545452,3,2,5
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.1397849462365592,0.07386363636363635,1.7222222222222225,1,4,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.1397849462365592,0.07386363636363635,1.7222222222222225,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.1397849462365592,0.07386363636363635,1.7222222222222225,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.1397849462365592,0.07386363636363635,1.7222222222222225,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6022727272727273,0.8548387096774194,1.1397849462365592,0.07386363636363635,1.7222222222222225,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.1397849462365592,0.07386363636363635,1.7222222222222225,2,3,5
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.1397849462365592,0.07386363636363635,1.7222222222222225,1,4,5
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6022727272727273,0.8548387096774194,1.1397849462365592,0.07386363636363635,1.7222222222222225,1,4,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,2,3,5
frozenset({'RECEIVE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,1,4,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,3,2,5
frozenset({'RECEIVE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,1,4,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,2,3,5
