antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-919', 'CWE-89'})","frozenset({'CWE-749', 'CWE-200'})",0.7931034482758621,0.971830985915493,1.127323943661972,0.08957590170432028,4.8965517241379395,2,2,4
"frozenset({'CWE-919', 'CWE-327', 'CWE-200'})",frozenset({'CWE-89'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,3,1,4
"frozenset({'CWE-919', 'CWE-89', 'CWE-532'})",frozenset({'CWE-200'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,3,1,4
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,2,2,4
"frozenset({'CWE-919', 'CWE-89'})","frozenset({'CWE-532', 'CWE-200'})",0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,2,2,4
"frozenset({'CWE-919', 'CWE-532', 'CWE-200'})",frozenset({'CWE-89'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,3,1,4
"frozenset({'CWE-919', 'CWE-89', 'CWE-327'})",frozenset({'CWE-200'}),0.8045977011494253,0.9859154929577465,1.0589462702138759,0.04478795085216014,4.8965517241379395,3,1,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.6436781609195402,0.9824561403508772,1.068421052631579,0.04122076892588189,4.586206896551739,2,2,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.6436781609195402,0.9824561403508772,1.068421052631579,0.04122076892588189,4.586206896551739,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.8045977011494253,0.9722222222222222,1.112938596491228,0.08164883075703522,4.551724137931031,1,3,4
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-89', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,2,2,4
"frozenset({'CWE-312', 'CWE-749', 'CWE-276'})",frozenset({'CWE-89'}),0.6896551724137931,0.9836065573770492,1.0564663023679417,0.03686087990487519,4.206896551724135,3,1,4
"frozenset({'CWE-749', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.6896551724137931,0.9836065573770492,1.0564663023679417,0.03686087990487519,4.206896551724135,2,2,4
"frozenset({'CWE-532', 'CWE-749', 'CWE-276'})",frozenset({'CWE-89'}),0.6896551724137931,0.9836065573770492,1.0564663023679417,0.03686087990487519,4.206896551724135,3,1,4
"frozenset({'CWE-749', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327'})",0.6896551724137931,0.9836065573770492,1.0564663023679417,0.03686087990487519,4.206896551724135,2,2,4
"frozenset({'CWE-330', 'CWE-749', 'CWE-276'})",frozenset({'CWE-89'}),0.6896551724137931,0.9836065573770492,1.0564663023679417,0.03686087990487519,4.206896551724135,3,1,4
"frozenset({'CWE-749', 'CWE-327', 'CWE-276'})",frozenset({'CWE-89'}),0.6896551724137931,0.9836065573770492,1.0564663023679417,0.03686087990487519,4.206896551724135,3,1,4
frozenset({'CWE-919'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.8045977011494253,0.9722222222222222,1.0984848484848484,0.07213634562029325,4.137931034482755,1,3,4
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.0980428022681543,0.07081516712907909,4.080459770114947,2,2,4
"frozenset({'CWE-919', 'CWE-89'})","frozenset({'CWE-330', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.0980428022681543,0.07081516712907909,4.080459770114947,2,2,4
"frozenset({'CWE-749', 'CWE-200', 'CWE-276'})",frozenset({'CWE-89'}),0.6666666666666666,0.9830508474576272,1.0558694287507848,0.035275465715418175,4.068965517241391,3,1,4
"frozenset({'CWE-919', 'CWE-312', 'CWE-276'})",frozenset({'CWE-200'}),0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,3,1,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,2,2,4
"frozenset({'CWE-919', 'CWE-532', 'CWE-276'})",frozenset({'CWE-89'}),0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,3,1,4
"frozenset({'CWE-919', 'CWE-330', 'CWE-276'})",frozenset({'CWE-89'}),0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,3,1,4
"frozenset({'CWE-919', 'CWE-327', 'CWE-276'})",frozenset({'CWE-89'}),0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,3,1,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327'})",0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,2,2,4
"frozenset({'CWE-919', 'CWE-312', 'CWE-276'})",frozenset({'CWE-89'}),0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,3,1,4
"frozenset({'CWE-919', 'CWE-532', 'CWE-276'})",frozenset({'CWE-200'}),0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,3,1,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,2,2,4
"frozenset({'CWE-919', 'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,3,1,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,2,2,4
"frozenset({'CWE-919', 'CWE-330', 'CWE-276'})",frozenset({'CWE-200'}),0.6436781609195402,0.9824561403508772,1.0552306692657571,0.03369005152596116,3.9310344827586348,3,1,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,2,2,4
"frozenset({'CWE-919', 'CWE-276', 'CWE-200'})",frozenset({'CWE-89'}),0.632183908045977,0.9821428571428572,1.05489417989418,0.03289734443123271,3.8620689655172566,3,1,4
"frozenset({'CWE-919', 'CWE-89', 'CWE-276'})",frozenset({'CWE-200'}),0.632183908045977,0.9821428571428572,1.05489417989418,0.03289734443123271,3.8620689655172566,3,1,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,1,3,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",frozenset({'CWE-330'}),0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,3,1,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-532'})",0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,2,2,4
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,1,3,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-327'})",0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,2,2,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",frozenset({'CWE-330'}),0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,3,1,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-532'})",0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,2,2,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.9195402298850575,0.9876543209876544,1.035252119589469,0.0313119302417757,3.724137931034504,2,2,4
"frozenset({'CWE-919', 'CWE-327'})","frozenset({'CWE-89', 'CWE-200'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,2,2,4
"frozenset({'CWE-919', 'CWE-330'})","frozenset({'CWE-89', 'CWE-200'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,1,3,4
"frozenset({'CWE-919', 'CWE-312'})","frozenset({'CWE-89', 'CWE-200'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,2,2,4
"frozenset({'CWE-919', 'CWE-532'})","frozenset({'CWE-89', 'CWE-200'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,1,3,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",frozenset({'CWE-330'}),0.896551724137931,0.9873417721518988,1.0349245081592193,0.030254987448804394,3.632183908045994,3,1,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.896551724137931,0.9873417721518988,1.0349245081592193,0.030254987448804394,3.632183908045994,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-330'}),0.896551724137931,0.9873417721518988,1.0349245081592193,0.030254987448804394,3.632183908045994,3,1,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",frozenset({'CWE-330'}),0.896551724137931,0.9873417721518988,1.0349245081592193,0.030254987448804394,3.632183908045994,3,1,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-532'})",0.896551724137931,0.9873417721518988,1.0349245081592193,0.030254987448804394,3.632183908045994,2,2,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-532'})",0.896551724137931,0.9873417721518988,1.0349245081592193,0.030254987448804394,3.632183908045994,2,2,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-330'}),0.896551724137931,0.9873417721518988,1.0349245081592193,0.030254987448804394,3.632183908045994,3,1,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327'})",0.896551724137931,0.9873417721518988,1.0349245081592193,0.030254987448804394,3.632183908045994,2,2,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-749'})",0.7011494252873564,0.9682539682539683,1.0940012368583796,0.06024573919936582,3.6206896551724133,2,2,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-89', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,2,2,4
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.8850574712643678,0.9871794871794872,1.0347544022242818,0.029726516052318686,3.586206896551741,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",frozenset({'CWE-330'}),0.8850574712643678,0.9871794871794872,1.0347544022242818,0.029726516052318686,3.586206896551741,3,1,4
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-330'}),0.8850574712643678,0.9871794871794872,1.0347544022242818,0.029726516052318686,3.586206896551741,3,1,4
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-330', 'CWE-532'})",0.8850574712643678,0.9871794871794872,1.0347544022242818,0.029726516052318686,3.586206896551741,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-89', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1266891891891893,0.08917954815695606,3.586206896551728,1,3,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",frozenset({'CWE-749'}),0.8735632183908046,0.9743589743589743,1.0730282375851996,0.05945303210463737,3.586206896551721,3,1,4
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-200'})",0.8620689655172413,0.9740259740259739,1.0726615156994903,0.058396089311665955,3.540229885057455,2,2,4
"frozenset({'CWE-89', 'CWE-749'})","frozenset({'CWE-312', 'CWE-200'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,2,2,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",frozenset({'CWE-749'}),0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,3,1,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",frozenset({'CWE-330'}),0.8620689655172413,0.9868421052631577,1.0344007609384906,0.02866957325934727,3.494252873563182,3,1,4
"frozenset({'CWE-919', 'CWE-327'})","frozenset({'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1116666666666668,0.07966706302021409,3.3103448275862113,2,2,4
"frozenset({'CWE-919', 'CWE-312'})","frozenset({'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1116666666666668,0.07966706302021409,3.3103448275862113,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1116666666666668,0.07966706302021409,3.3103448275862113,1,3,4
"frozenset({'CWE-919', 'CWE-330'})","frozenset({'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1116666666666668,0.07966706302021409,3.3103448275862113,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-532', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1116666666666668,0.07966706302021409,3.3103448275862113,1,3,4
"frozenset({'CWE-919', 'CWE-532'})","frozenset({'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1116666666666668,0.07966706302021409,3.3103448275862113,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-749', 'CWE-327', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1116666666666668,0.07966706302021409,3.3103448275862113,1,3,4
frozenset({'CWE-919'}),"frozenset({'CWE-330', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.9583333333333334,1.1116666666666668,0.07966706302021409,3.3103448275862113,1,3,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-330', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.0902255639097744,0.05231866825208087,3.2758620689655165,2,2,4
"frozenset({'CWE-919', 'CWE-89', 'CWE-327'})",frozenset({'CWE-749'}),0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,3,1,4
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-312', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,2,2,4
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,2,2,4
"frozenset({'CWE-919', 'CWE-532', 'CWE-200'})",frozenset({'CWE-749'}),0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,3,1,4
"frozenset({'CWE-919', 'CWE-312', 'CWE-200'})",frozenset({'CWE-749'}),0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,3,1,4
"frozenset({'CWE-919', 'CWE-330', 'CWE-200'})",frozenset({'CWE-749'}),0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,3,1,4
"frozenset({'CWE-919', 'CWE-89', 'CWE-532'})",frozenset({'CWE-749'}),0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,3,1,4
"frozenset({'CWE-919', 'CWE-327', 'CWE-200'})",frozenset({'CWE-749'}),0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,3,1,4
"frozenset({'CWE-919', 'CWE-89'})","frozenset({'CWE-749', 'CWE-327'})",0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,2,2,4
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-749', 'CWE-327'})",0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,2,2,4
"frozenset({'CWE-919', 'CWE-89'})","frozenset({'CWE-532', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,2,2,4
"frozenset({'CWE-919', 'CWE-89', 'CWE-312'})",frozenset({'CWE-749'}),0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,3,1,4
"frozenset({'CWE-919', 'CWE-89', 'CWE-330'})",frozenset({'CWE-749'}),0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,3,1,4
"frozenset({'CWE-919', 'CWE-89'})","frozenset({'CWE-312', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.0702442503119987,0.052054432553838015,3.2643678160919585,2,2,4
"frozenset({'CWE-89', 'CWE-749'})","frozenset({'CWE-330', 'CWE-200'})",0.8505747126436781,0.9736842105263157,1.0588815789473685,0.047298189985466976,3.0574712643678073,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0970394736842106,0.07015457788347201,3.0344827586206913,1,3,4
frozenset({'CWE-919'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0970394736842106,0.07015457788347201,3.0344827586206913,1,3,4
"frozenset({'CWE-919', 'CWE-312'})","frozenset({'CWE-89', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0970394736842106,0.07015457788347201,3.0344827586206913,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.7931034482758621,0.9583333333333334,1.0970394736842106,0.07015457788347201,3.0344827586206913,1,3,4
"frozenset({'CWE-919', 'CWE-327'})","frozenset({'CWE-89', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0970394736842106,0.07015457788347201,3.0344827586206913,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0970394736842106,0.07015457788347201,3.0344827586206913,1,3,4
"frozenset({'CWE-919', 'CWE-532'})","frozenset({'CWE-89', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0970394736842106,0.07015457788347201,3.0344827586206913,2,2,4
"frozenset({'CWE-919', 'CWE-330'})","frozenset({'CWE-89', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0970394736842106,0.07015457788347201,3.0344827586206913,2,2,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-749'})",0.8735632183908046,0.9620253164556962,1.0869636692421503,0.06989034218522927,3.026819923371648,2,2,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-89', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.0762483130904184,0.04478795085216014,2.9482758620689653,2,2,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-749', 'CWE-327'})",0.7011494252873564,0.9682539682539683,1.0663050030138639,0.043598890210067354,2.896551724137931,2,2,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-749'}),0.7011494252873564,0.9682539682539683,1.0663050030138639,0.043598890210067354,2.896551724137931,3,1,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",frozenset({'CWE-749'}),0.7011494252873564,0.9682539682539683,1.0663050030138639,0.043598890210067354,2.896551724137931,3,1,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",frozenset({'CWE-749'}),0.7011494252873564,0.9682539682539683,1.0663050030138639,0.043598890210067354,2.896551724137931,3,1,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-749'})",0.7011494252873564,0.9682539682539683,1.0663050030138639,0.043598890210067354,2.896551724137931,2,2,4
"frozenset({'CWE-749', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.6781609195402298,0.9672131147540982,1.0651587466279309,0.04148500462412463,2.8045977011494125,2,2,4
"frozenset({'CWE-919', 'CWE-532'})","frozenset({'CWE-330', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0827922077922079,0.06064209274673005,2.7586206896551744,2,2,4
"frozenset({'CWE-919', 'CWE-312'})","frozenset({'CWE-330', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0827922077922079,0.06064209274673005,2.7586206896551744,2,2,4
"frozenset({'CWE-919', 'CWE-327'})","frozenset({'CWE-330', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0827922077922079,0.06064209274673005,2.7586206896551744,2,2,4
frozenset({'CWE-919'}),"frozenset({'CWE-749', 'CWE-330', 'CWE-327'})",0.7931034482758621,0.9583333333333334,1.0827922077922079,0.06064209274673005,2.7586206896551744,1,3,4
frozenset({'CWE-919'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0827922077922079,0.06064209274673005,2.7586206896551744,1,3,4
frozenset({'CWE-919'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-749'})",0.7931034482758621,0.9583333333333334,1.0827922077922079,0.06064209274673005,2.7586206896551744,1,3,4
"frozenset({'CWE-89', 'CWE-276', 'CWE-200'})",frozenset({'CWE-749'}),0.6666666666666666,0.9666666666666666,1.0645569620253164,0.04042806183115333,2.7586206896551637,3,1,4
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.8735632183908046,0.9620253164556962,1.0730282375851996,0.05945303210463737,2.724137931034484,1,3,4
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.8850574712643678,0.9746835443037974,1.046882325363338,0.03963535473642499,2.7241379310344813,1,3,4
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-330', 'CWE-312'})",0.8850574712643678,0.9746835443037974,1.046882325363338,0.03963535473642499,2.7241379310344813,2,2,4
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",0.8850574712643678,0.9746835443037974,1.046882325363338,0.03963535473642499,2.7241379310344813,1,3,4
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312'})",0.8850574712643678,0.9746835443037974,1.046882325363338,0.03963535473642499,2.7241379310344813,2,2,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-749'})",0.6896551724137931,0.9523809523809524,1.0902255639097744,0.05707491082045191,2.655172413793106,2,2,4
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-200'})",0.8505747126436781,0.9610389610389609,1.0719280719280717,0.057074910820451796,2.6551724137930948,2,2,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-749'})",frozenset({'CWE-200'}),0.8620689655172413,0.9740259740259739,1.046176046176046,0.038049940546967864,2.655172413793092,3,1,4
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-532', 'CWE-200'})",0.8620689655172413,0.9740259740259739,1.046176046176046,0.038049940546967864,2.655172413793092,2,2,4
"frozenset({'CWE-330', 'CWE-749'})","frozenset({'CWE-327', 'CWE-200'})",0.8620689655172413,0.9740259740259739,1.046176046176046,0.038049940546967864,2.655172413793092,2,2,4
"frozenset({'CWE-330', 'CWE-749', 'CWE-327'})",frozenset({'CWE-200'}),0.8620689655172413,0.9740259740259739,1.046176046176046,0.038049940546967864,2.655172413793092,3,1,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.8620689655172413,0.9740259740259739,1.046176046176046,0.038049940546967864,2.655172413793092,3,1,4
"frozenset({'CWE-919', 'CWE-330', 'CWE-276'})",frozenset({'CWE-749'}),0.632183908045977,0.9649122807017544,1.0626249167221853,0.03725723345223941,2.6206896551724137,3,1,4
"frozenset({'CWE-919', 'CWE-327', 'CWE-276'})",frozenset({'CWE-749'}),0.632183908045977,0.9649122807017544,1.0626249167221853,0.03725723345223941,2.6206896551724137,3,1,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-749', 'CWE-327'})",0.632183908045977,0.9649122807017544,1.0626249167221853,0.03725723345223941,2.6206896551724137,2,2,4
"frozenset({'CWE-919', 'CWE-532', 'CWE-276'})",frozenset({'CWE-749'}),0.632183908045977,0.9649122807017544,1.0626249167221853,0.03725723345223941,2.6206896551724137,3,1,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-532', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.0626249167221853,0.03725723345223941,2.6206896551724137,2,2,4
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-312', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.0626249167221853,0.03725723345223941,2.6206896551724137,2,2,4
"frozenset({'CWE-919', 'CWE-312', 'CWE-276'})",frozenset({'CWE-749'}),0.632183908045977,0.9649122807017544,1.0626249167221853,0.03725723345223941,2.6206896551724137,3,1,4
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",frozenset({'CWE-200'}),0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,3,1,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,3,1,4
"frozenset({'CWE-89', 'CWE-749'})","frozenset({'CWE-327', 'CWE-200'})",0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,2,2,4
"frozenset({'CWE-89', 'CWE-749'})","frozenset({'CWE-532', 'CWE-200'})",0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,2,2,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-749'})",frozenset({'CWE-200'}),0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-749'})",frozenset({'CWE-200'}),0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,3,1,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.7241379310344828,0.9692307692307692,1.0540384615384615,0.03712511560311804,2.6149425287356323,2,2,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.7241379310344828,0.9692307692307692,1.0540384615384615,0.03712511560311804,2.6149425287356323,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.7241379310344828,0.9692307692307692,1.0540384615384615,0.03712511560311804,2.6149425287356323,1,3,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-532'})",0.7241379310344828,0.9692307692307692,1.0540384615384615,0.03712511560311804,2.6149425287356323,1,3,4
