antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-200'})",0.8735632183908046,0.9382716049382717,1.03328645100797,0.028141101862861784,1.4896551724137945,1,2,3
"frozenset({'CWE-200', 'CWE-330'})",frozenset({'CWE-749'}),0.8620689655172413,0.9375,1.0324367088607596,0.027084159069890257,1.471264367816092,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-749', 'CWE-89'})",0.8505747126436781,0.9135802469135802,1.0458089668615984,0.0372572334522393,1.4630541871921168,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-200', 'CWE-89'})",0.8850574712643678,0.9277108433734941,1.0347544022242818,0.029726516052318686,1.4310344827586226,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-749', 'CWE-200'})",0.8620689655172413,0.9036144578313253,1.0481927710843375,0.03963535473642499,1.4310344827586217,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-327'})",0.9310344827586207,0.9759036144578314,1.0107573149741824,0.009908838684106192,1.431034482758621,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-532'})",0.9310344827586207,0.9759036144578314,1.0107573149741824,0.009908838684106192,1.431034482758621,1,2,3
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-312'}),0.9310344827586207,0.9759036144578314,1.0107573149741824,0.009908838684106192,1.431034482758621,2,1,3
"frozenset({'CWE-532', 'CWE-330'})",frozenset({'CWE-312'}),0.9310344827586207,0.9759036144578314,1.0107573149741824,0.009908838684106192,1.431034482758621,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-919', 'CWE-330'})",0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,1,2,3
"frozenset({'CWE-200', 'CWE-532'})",frozenset({'CWE-919'}),0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,2,1,3
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-919'}),0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-919'})",0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-919', 'CWE-532'})",0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,1,2,3
frozenset({'CWE-200'}),"frozenset({'CWE-919', 'CWE-330'})",0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,1,2,3
frozenset({'CWE-200'}),"frozenset({'CWE-919', 'CWE-327'})",0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,1,2,3
"frozenset({'CWE-200', 'CWE-327'})",frozenset({'CWE-919'}),0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-919'})",0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,1,2,3
frozenset({'CWE-200'}),"frozenset({'CWE-919', 'CWE-532'})",0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,1,2,3
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-919'}),0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-919', 'CWE-327'})",0.8160919540229885,0.8765432098765432,1.0591563786008231,0.0455806579468887,1.3965517241379313,1,2,3
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-312'}),0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-532'})",0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,1,2,3
"frozenset({'CWE-200', 'CWE-327'})",frozenset({'CWE-312'}),0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-327'})",0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,1,2,3
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-312'}),0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-327'})",0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,1,2,3
"frozenset({'CWE-200', 'CWE-532'})",frozenset({'CWE-312'}),0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-532'})",0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-749', 'CWE-330'})",0.8850574712643678,0.9166666666666666,1.0357142857142856,0.030519223147047136,1.3793103448275852,1,2,3
"frozenset({'CWE-330', 'CWE-89'})",frozenset({'CWE-312'}),0.896551724137931,0.975,1.0098214285714284,0.008719778042013515,1.3793103448275832,2,1,3
"frozenset({'CWE-200', 'CWE-330'})",frozenset({'CWE-312'}),0.896551724137931,0.975,1.0098214285714284,0.008719778042013515,1.3793103448275832,2,1,3
"frozenset({'CWE-749', 'CWE-532'})",frozenset({'CWE-200'}),0.8620689655172413,0.9493670886075949,1.0196905766526019,0.01664684898929847,1.3620689655172407,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-200', 'CWE-532'})",0.8620689655172413,0.9493670886075949,1.0196905766526019,0.01664684898929847,1.3620689655172407,1,2,3
"frozenset({'CWE-749', 'CWE-327'})",frozenset({'CWE-200'}),0.8620689655172413,0.9493670886075949,1.0196905766526019,0.01664684898929847,1.3620689655172407,2,1,3
"frozenset({'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.8620689655172413,0.9493670886075949,1.0196905766526019,0.01664684898929847,1.3620689655172407,2,1,3
frozenset({'CWE-749'}),"frozenset({'CWE-200', 'CWE-327'})",0.8620689655172413,0.9493670886075949,1.0196905766526019,0.01664684898929847,1.3620689655172407,1,2,3
frozenset({'CWE-200'}),"frozenset({'CWE-919', 'CWE-89'})",0.8045977011494253,0.8641975308641976,1.0589462702138759,0.04478795085216014,1.3542319749216307,1,2,3
frozenset({'CWE-89'}),"frozenset({'CWE-919', 'CWE-200'})",0.8045977011494253,0.8641975308641976,1.0589462702138759,0.04478795085216014,1.3542319749216307,1,2,3
"frozenset({'CWE-200', 'CWE-89'})",frozenset({'CWE-312'}),0.8735632183908046,0.9743589743589743,1.0091575091575091,0.007927070947284953,1.344827586206894,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-749', 'CWE-89'})",0.8735632183908046,0.9047619047619048,1.0357142857142856,0.03012286959968291,1.3275862068965514,1,2,3
"frozenset({'CWE-532', 'CWE-330'})",frozenset({'CWE-919'}),0.8275862068965517,0.8674698795180723,1.0481927710843373,0.038049940546967975,1.3009404388714736,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-919', 'CWE-327'})",0.8275862068965517,0.8674698795180723,1.0481927710843373,0.038049940546967975,1.3009404388714736,1,2,3
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-919'}),0.8275862068965517,0.8674698795180723,1.0481927710843373,0.038049940546967975,1.3009404388714736,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-919', 'CWE-532'})",0.8275862068965517,0.8674698795180723,1.0481927710843373,0.038049940546967975,1.3009404388714736,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-919'})",0.8275862068965517,0.8674698795180723,1.0481927710843373,0.038049940546967975,1.3009404388714736,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-749', 'CWE-200'})",0.8620689655172413,0.8928571428571428,1.0357142857142858,0.029726516052318686,1.2873563218390802,1,2,3
"frozenset({'CWE-312', 'CWE-327'})",frozenset({'CWE-330'}),0.9310344827586207,0.9642857142857142,1.0107573149741824,0.009908838684106192,1.2873563218390787,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-327'})",0.9310344827586207,0.9642857142857142,1.0107573149741824,0.009908838684106192,1.2873563218390787,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-330'})",0.9310344827586207,0.9642857142857142,1.0107573149741824,0.009908838684106192,1.2873563218390787,1,2,3
"frozenset({'CWE-312', 'CWE-532'})",frozenset({'CWE-330'}),0.9310344827586207,0.9642857142857142,1.0107573149741824,0.009908838684106192,1.2873563218390787,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-749', 'CWE-327'})",0.8850574712643678,0.9277108433734941,1.0216562452341011,0.01876073457524119,1.272030651340998,1,2,3
"frozenset({'CWE-330', 'CWE-327'})",frozenset({'CWE-749'}),0.8850574712643678,0.9277108433734941,1.0216562452341011,0.01876073457524119,1.272030651340998,2,1,3
"frozenset({'CWE-532', 'CWE-330'})",frozenset({'CWE-749'}),0.8850574712643678,0.9277108433734941,1.0216562452341011,0.01876073457524119,1.272030651340998,2,1,3
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-749'})",0.8850574712643678,0.9277108433734941,1.0216562452341011,0.01876073457524119,1.272030651340998,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-749', 'CWE-532'})",0.8850574712643678,0.9277108433734941,1.0216562452341011,0.01876073457524119,1.272030651340998,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-919', 'CWE-200'})",0.8160919540229885,0.855421686746988,1.0481927710843375,0.03752146915048227,1.272030651340997,1,2,3
frozenset({'CWE-330'}),"frozenset({'CWE-919', 'CWE-89'})",0.8160919540229885,0.855421686746988,1.0481927710843375,0.03752146915048227,1.272030651340997,1,2,3
"frozenset({'CWE-200', 'CWE-532'})",frozenset({'CWE-749'}),0.8620689655172413,0.9259259259259259,1.0196905766526019,0.01664684898929847,1.2413793103448276,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-749', 'CWE-327'})",0.8620689655172413,0.9259259259259259,1.0196905766526019,0.01664684898929847,1.2413793103448276,1,2,3
"frozenset({'CWE-200', 'CWE-327'})",frozenset({'CWE-749'}),0.8620689655172413,0.9259259259259259,1.0196905766526019,0.01664684898929847,1.2413793103448276,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-749', 'CWE-532'})",0.8620689655172413,0.9259259259259259,1.0196905766526019,0.01664684898929847,1.2413793103448276,1,2,3
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-749'})",0.8620689655172413,0.9259259259259259,1.0196905766526019,0.01664684898929847,1.2413793103448276,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-919', 'CWE-532'})",0.8275862068965517,0.8571428571428571,1.0357142857142856,0.028537455410225898,1.2068965517241377,1,2,3
"frozenset({'CWE-312', 'CWE-327'})",frozenset({'CWE-919'}),0.8275862068965517,0.8571428571428571,1.0357142857142856,0.028537455410225898,1.2068965517241377,2,1,3
"frozenset({'CWE-312', 'CWE-532'})",frozenset({'CWE-919'}),0.8275862068965517,0.8571428571428571,1.0357142857142856,0.028537455410225898,1.2068965517241377,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-919', 'CWE-330'})",0.8275862068965517,0.8571428571428571,1.0357142857142856,0.028537455410225898,1.2068965517241377,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-919', 'CWE-327'})",0.8275862068965517,0.8571428571428571,1.0357142857142856,0.028537455410225898,1.2068965517241377,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-919', 'CWE-200'})",0.8160919540229885,0.8452380952380952,1.0357142857142858,0.028141101862861673,1.1883289124668435,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-919', 'CWE-89'})",0.8160919540229885,0.8452380952380952,1.0357142857142858,0.028141101862861673,1.1883289124668435,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-200', 'CWE-327'})",0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89'})",0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-327'})",0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,1,2,3
"frozenset({'CWE-312', 'CWE-327'})",frozenset({'CWE-89'}),0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,2,1,3
"frozenset({'CWE-312', 'CWE-327'})",frozenset({'CWE-200'}),0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,2,1,3
"frozenset({'CWE-312', 'CWE-532'})",frozenset({'CWE-89'}),0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-200', 'CWE-532'})",0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,1,2,3
"frozenset({'CWE-312', 'CWE-532'})",frozenset({'CWE-200'}),0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-89'})",0.896551724137931,0.9285714285714285,1.0098214285714284,0.008719778042013515,1.1264367816091942,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-200', 'CWE-330'})",0.896551724137931,0.9285714285714285,1.0098214285714284,0.008719778042013515,1.1264367816091942,1,2,3
frozenset({'CWE-312'}),"frozenset({'CWE-200', 'CWE-89'})",0.8735632183908046,0.9047619047619048,1.0091575091575091,0.007927070947284953,1.086206896551724,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-749', 'CWE-330'})",0.8850574712643678,0.8850574712643678,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-749', 'CWE-327'})",0.9080459770114943,0.9080459770114943,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-749'})",0.9080459770114943,0.9080459770114943,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-89'})",0.9080459770114943,0.9080459770114943,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-89'})",0.9195402298850575,0.9195402298850575,1.0,0.0,1.0,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-749'}),0.9080459770114943,0.9080459770114943,1.0,0.0,1.0,2,1,3
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-532'})",0.9655172413793104,0.9655172413793104,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-749', 'CWE-89'})",0.8735632183908046,0.8735632183908046,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-749', 'CWE-532'})",0.9080459770114943,0.9080459770114943,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-919', 'CWE-89'})",0.8160919540229885,0.8160919540229885,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-919', 'CWE-89'})",0.8160919540229885,0.8160919540229885,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-749', 'CWE-330'})",0.8850574712643678,0.8850574712643678,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-89'})",0.9080459770114943,0.9080459770114943,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-749'})",0.9080459770114943,0.9080459770114943,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-749', 'CWE-89'})",0.8735632183908046,0.8735632183908046,1.0,0.0,1.0,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-312'}),0.9655172413793104,0.9655172413793104,1.0,0.0,1.0,2,1,3
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-327'})",0.9655172413793104,0.9655172413793104,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-327'})",0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-749', 'CWE-200'})",0.8620689655172413,0.8620689655172413,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-749', 'CWE-200'})",0.8620689655172413,0.8620689655172413,1.0,0.0,1.0,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-89'}),0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,2,1,3
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-330'})",0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-919'})",0.8275862068965517,0.8275862068965517,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-200', 'CWE-89'})",0.896551724137931,0.896551724137931,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-200', 'CWE-89'})",0.896551724137931,0.896551724137931,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-919', 'CWE-330'})",0.8275862068965517,0.8275862068965517,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-330'})",0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-919'}),0.8275862068965517,0.8275862068965517,1.0,0.0,1.0,2,1,3
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89'})",0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-919', 'CWE-327'})",0.8275862068965517,0.8275862068965517,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-919', 'CWE-532'})",0.8275862068965517,0.8275862068965517,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-919'})",0.8275862068965517,0.8275862068965517,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-200'})",0.9080459770114943,0.9080459770114943,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-330'})",0.9540229885057471,0.9540229885057471,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-919', 'CWE-330'})",0.8275862068965517,0.8275862068965517,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-327'})",0.9540229885057471,0.9540229885057471,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-200'})",0.9080459770114943,0.9080459770114943,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-919', 'CWE-200'})",0.8160919540229885,0.8160919540229885,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-200', 'CWE-330'})",0.9195402298850575,0.9195402298850575,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-200', 'CWE-330'})",0.9195402298850575,0.9195402298850575,1.0,0.0,1.0,1,2,3
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89'})",0.9195402298850575,0.9195402298850575,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-200', 'CWE-532'})",0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,1,2,3
frozenset({'CWE-327'}),"frozenset({'CWE-919', 'CWE-200'})",0.8160919540229885,0.8160919540229885,1.0,0.0,1.0,1,2,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-200'}),0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,2,1,3
"frozenset({'CWE-532', 'CWE-327'})",frozenset({'CWE-330'}),0.9540229885057471,0.9540229885057471,1.0,0.0,1.0,2,1,3
frozenset({'CWE-532'}),"frozenset({'CWE-200', 'CWE-327'})",0.9310344827586207,0.9310344827586207,1.0,0.0,1.0,1,2,3
