antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
frozenset({'CWE-919'}),"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-89', 'CWE-312'})",0.8045977011494253,0.9722222222222222,1.112938596491228,0.08164883075703522,4.551724137931031,1,5,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.112938596491228,0.08164883075703522,4.551724137931031,3,3,6
"frozenset({'CWE-919', 'CWE-330'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-532'})",0.8045977011494253,0.9722222222222222,1.112938596491228,0.08164883075703522,4.551724137931031,2,4,6
"frozenset({'CWE-919', 'CWE-330'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9722222222222222,1.112938596491228,0.08164883075703522,4.551724137931031,2,4,6
"frozenset({'CWE-919', 'CWE-532'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9722222222222222,1.112938596491228,0.08164883075703522,4.551724137931031,2,4,6
"frozenset({'CWE-919', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-532'})",0.8045977011494253,0.9722222222222222,1.112938596491228,0.08164883075703522,4.551724137931031,2,4,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.112938596491228,0.08164883075703522,4.551724137931031,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749'})",0.8505747126436781,0.9736842105263157,1.1001367053998632,0.07742105958514989,4.367816091954008,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89'})","frozenset({'CWE-749', 'CWE-330', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.1001367053998632,0.07742105958514989,4.367816091954008,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-749', 'CWE-330'})",0.8505747126436781,0.9736842105263157,1.1001367053998632,0.07742105958514989,4.367816091954008,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-749', 'CWE-330'})",0.8505747126436781,0.9736842105263157,1.1001367053998632,0.07742105958514989,4.367816091954008,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.0984848484848484,0.07213634562029325,4.137931034482755,3,3,6
"frozenset({'CWE-919', 'CWE-532'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9722222222222222,1.0984848484848484,0.07213634562029325,4.137931034482755,2,4,6
"frozenset({'CWE-312', 'CWE-919'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-532'})",0.8045977011494253,0.9722222222222222,1.0984848484848484,0.07213634562029325,4.137931034482755,2,4,6
"frozenset({'CWE-919', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-532'})",0.8045977011494253,0.9722222222222222,1.0984848484848484,0.07213634562029325,4.137931034482755,2,4,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.0984848484848484,0.07213634562029325,4.137931034482755,3,3,6
frozenset({'CWE-919'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.0984848484848484,0.07213634562029325,4.137931034482755,1,5,6
"frozenset({'CWE-312', 'CWE-919'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9722222222222222,1.0984848484848484,0.07213634562029325,4.137931034482755,2,4,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.0984848484848484,0.07213634562029325,4.137931034482755,3,3,6
"frozenset({'CWE-749', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0860323886639676,0.06738010305192221,3.9310344827586077,2,4,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330'})",0.8505747126436781,0.9736842105263157,1.0860323886639676,0.06738010305192221,3.9310344827586077,3,3,6
"frozenset({'CWE-749', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-532'})",0.8505747126436781,0.9736842105263157,1.0860323886639676,0.06738010305192221,3.9310344827586077,2,4,6
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330'})",0.8505747126436781,0.9736842105263157,1.0860323886639676,0.06738010305192221,3.9310344827586077,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-330'})","frozenset({'CWE-200', 'CWE-89', 'CWE-532'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,3,3,6
"frozenset({'CWE-919', 'CWE-330'})","frozenset({'CWE-200', 'CWE-89', 'CWE-532', 'CWE-327'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,2,4,6
"frozenset({'CWE-312', 'CWE-919'})","frozenset({'CWE-200', 'CWE-89', 'CWE-532', 'CWE-327'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,2,4,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-330'})","frozenset({'CWE-200', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,3,3,6
"frozenset({'CWE-919', 'CWE-330', 'CWE-327'})","frozenset({'CWE-200', 'CWE-89', 'CWE-532'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-330', 'CWE-327'})","frozenset({'CWE-200', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532', 'CWE-327'})","frozenset({'CWE-200', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-330'})","frozenset({'CWE-200', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,3,3,6
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-200', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,4,2,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532'})","frozenset({'CWE-200', 'CWE-89', 'CWE-327'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-327'})","frozenset({'CWE-200', 'CWE-89', 'CWE-532'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,3,3,6
"frozenset({'CWE-312', 'CWE-919', 'CWE-532', 'CWE-330'})","frozenset({'CWE-200', 'CWE-89'})",0.8045977011494253,0.9722222222222222,1.0844017094017093,0.0626238604835514,3.7241379310344804,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-749'}),0.8735632183908046,0.9743589743589743,1.0730282375851996,0.05945303210463737,3.586206896551721,5,1,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",0.8735632183908046,0.9743589743589743,1.0730282375851996,0.05945303210463737,3.586206896551721,3,3,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-749'})",0.8735632183908046,0.9743589743589743,1.0730282375851996,0.05945303210463737,3.586206896551721,4,2,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-749', 'CWE-327'})",0.8735632183908046,0.9743589743589743,1.0730282375851996,0.05945303210463737,3.586206896551721,4,2,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-532'})",0.8620689655172413,0.9740259740259739,1.0726615156994903,0.058396089311665955,3.540229885057455,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-200', 'CWE-327'})",0.8620689655172413,0.9740259740259739,1.0726615156994903,0.058396089311665955,3.540229885057455,3,3,6
"frozenset({'CWE-749', 'CWE-330'})","frozenset({'CWE-312', 'CWE-200', 'CWE-532', 'CWE-327'})",0.8620689655172413,0.9740259740259739,1.0726615156994903,0.058396089311665955,3.540229885057455,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.8620689655172413,0.9740259740259739,1.0726615156994903,0.058396089311665955,3.540229885057455,4,2,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,3,3,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,4,2,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,3,3,6
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-532'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,3,3,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-532'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-749', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,4,2,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-749'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,4,2,6
"frozenset({'CWE-749', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200', 'CWE-532', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-749'})","frozenset({'CWE-312', 'CWE-200'})",0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,4,2,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-749'}),0.8505747126436781,0.9736842105263157,1.0722851432378413,0.05733914651869465,3.4942528735632075,5,1,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",0.8620689655172413,0.9868421052631577,1.0344007609384906,0.02866957325934727,3.494252873563182,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330'})",0.8620689655172413,0.9868421052631577,1.0344007609384906,0.02866957325934727,3.494252873563182,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-532'})","frozenset({'CWE-330', 'CWE-327'})",0.8620689655172413,0.9868421052631577,1.0344007609384906,0.02866957325934727,3.494252873563182,4,2,6
"frozenset({'CWE-327', 'CWE-200', 'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-330'}),0.8620689655172413,0.9868421052631577,1.0344007609384906,0.02866957325934727,3.494252873563182,5,1,6
"frozenset({'CWE-749', 'CWE-330'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9610389610389609,1.1001367053998632,0.07742105958514989,3.2452107279693374,2,4,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89'})",0.8505747126436781,0.9610389610389609,1.1001367053998632,0.07742105958514989,3.2452107279693374,3,3,6
"frozenset({'CWE-749', 'CWE-330'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-532'})",0.8505747126436781,0.9610389610389609,1.1001367053998632,0.07742105958514989,3.2452107279693374,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89'})",0.8505747126436781,0.9610389610389609,1.1001367053998632,0.07742105958514989,3.2452107279693374,3,3,6
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330', 'CWE-532'})",0.8505747126436781,0.9736842105263157,1.0588815789473685,0.047298189985466976,3.0574712643678073,3,3,6
"frozenset({'CWE-749', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-532', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0588815789473685,0.047298189985466976,3.0574712643678073,2,4,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0588815789473685,0.047298189985466976,3.0574712643678073,3,3,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-749', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330'})",0.8505747126436781,0.9736842105263157,1.0588815789473685,0.047298189985466976,3.0574712643678073,4,2,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330'})",0.8505747126436781,0.9736842105263157,1.0588815789473685,0.047298189985466976,3.0574712643678073,4,2,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-532'})",0.8505747126436781,0.9736842105263157,1.0588815789473685,0.047298189985466976,3.0574712643678073,3,3,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0588815789473685,0.047298189985466976,3.0574712643678073,3,3,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-330'})",0.8505747126436781,0.9736842105263157,1.0588815789473685,0.047298189985466976,3.0574712643678073,4,2,6
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-327'})",0.8735632183908046,0.9620253164556962,1.0869636692421503,0.06989034218522927,3.026819923371648,2,4,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-749', 'CWE-330'})",0.8735632183908046,0.9620253164556962,1.0869636692421503,0.06989034218522927,3.026819923371648,4,2,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-749', 'CWE-330', 'CWE-327'})",0.8735632183908046,0.9620253164556962,1.0869636692421503,0.06989034218522927,3.026819923371648,3,3,6
"frozenset({'CWE-312', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749'})",0.8735632183908046,0.9620253164556962,1.0869636692421503,0.06989034218522927,3.026819923371648,3,3,6
frozenset({'CWE-749'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-89', 'CWE-312'})",0.8735632183908046,0.9620253164556962,1.0730282375851996,0.05945303210463737,2.724137931034484,1,5,6
"frozenset({'CWE-532', 'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-330', 'CWE-89'})",0.8735632183908046,0.9620253164556962,1.0730282375851996,0.05945303210463737,2.724137931034484,3,3,6
"frozenset({'CWE-749', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})",0.8735632183908046,0.9620253164556962,1.0730282375851996,0.05945303210463737,2.724137931034484,2,4,6
"frozenset({'CWE-532', 'CWE-749'})","frozenset({'CWE-312', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8735632183908046,0.9620253164556962,1.0730282375851996,0.05945303210463737,2.724137931034484,2,4,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-749'})",0.8505747126436781,0.9487179487179487,1.1005128205128205,0.07768529528339274,2.6896551724137923,4,2,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-749', 'CWE-327'})",0.8505747126436781,0.9487179487179487,1.1005128205128205,0.07768529528339274,2.6896551724137923,3,3,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-749'})",0.8505747126436781,0.9487179487179487,1.1005128205128205,0.07768529528339274,2.6896551724137923,4,2,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-749', 'CWE-532'})",0.8505747126436781,0.9487179487179487,1.1005128205128205,0.07768529528339274,2.6896551724137923,3,3,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-200', 'CWE-89', 'CWE-532'})",0.8505747126436781,0.9610389610389609,1.0719280719280717,0.057074910820451796,2.6551724137930948,3,3,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-330'})","frozenset({'CWE-200', 'CWE-89', 'CWE-532'})",0.8505747126436781,0.9610389610389609,1.0719280719280717,0.057074910820451796,2.6551724137930948,3,3,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-200', 'CWE-89'})",0.8505747126436781,0.9610389610389609,1.0719280719280717,0.057074910820451796,2.6551724137930948,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-200', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9610389610389609,1.0719280719280717,0.057074910820451796,2.6551724137930948,3,3,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-330'})","frozenset({'CWE-200', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9610389610389609,1.0719280719280717,0.057074910820451796,2.6551724137930948,3,3,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-200', 'CWE-89'})",0.8505747126436781,0.9610389610389609,1.0719280719280717,0.057074910820451796,2.6551724137930948,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-327'})","frozenset({'CWE-200', 'CWE-89'})",0.8505747126436781,0.9610389610389609,1.0719280719280717,0.057074910820451796,2.6551724137930948,4,2,6
"frozenset({'CWE-749', 'CWE-330'})","frozenset({'CWE-200', 'CWE-89', 'CWE-532', 'CWE-327'})",0.8505747126436781,0.9610389610389609,1.0719280719280717,0.057074910820451796,2.6551724137930948,2,4,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-330'})","frozenset({'CWE-200', 'CWE-532', 'CWE-327'})",0.8620689655172413,0.9740259740259739,1.046176046176046,0.038049940546967864,2.655172413793092,3,3,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-330', 'CWE-327'})","frozenset({'CWE-200', 'CWE-532'})",0.8620689655172413,0.9740259740259739,1.046176046176046,0.038049940546967864,2.655172413793092,4,2,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-200', 'CWE-327'})",0.8620689655172413,0.9740259740259739,1.046176046176046,0.038049940546967864,2.655172413793092,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.8620689655172413,0.9740259740259739,1.046176046176046,0.038049940546967864,2.655172413793092,5,1,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-749'})","frozenset({'CWE-200', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,4,2,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-532'})",0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,4,2,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-532', 'CWE-89', 'CWE-749'})",frozenset({'CWE-200'}),0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,5,1,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,3,3,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-749', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,4,2,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-200', 'CWE-532'})",0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-89', 'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,5,1,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-89', 'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,5,1,6
"frozenset({'CWE-312', 'CWE-749', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532'})",0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,4,2,6
"frozenset({'CWE-330', 'CWE-532', 'CWE-89', 'CWE-312', 'CWE-749'})",frozenset({'CWE-200'}),0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,5,1,6
"frozenset({'CWE-749', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532', 'CWE-327'})",0.8505747126436781,0.9736842105263157,1.0458089668615984,0.0372572334522393,2.6206896551724066,3,3,6
"frozenset({'CWE-330', 'CWE-200', 'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-919'}),0.8045977011494253,0.9333333333333335,1.127777777777778,0.0911613158937773,2.586206896551729,5,1,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-919', 'CWE-327'})",0.8045977011494253,0.9333333333333335,1.127777777777778,0.0911613158937773,2.586206896551729,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-89', 'CWE-312'})",frozenset({'CWE-919'}),0.8045977011494253,0.9333333333333335,1.127777777777778,0.0911613158937773,2.586206896551729,5,1,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-919', 'CWE-532'})",0.8045977011494253,0.9333333333333335,1.127777777777778,0.0911613158937773,2.586206896551729,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-327'})","frozenset({'CWE-749', 'CWE-89'})",0.8505747126436781,0.9487179487179487,1.0860323886639676,0.06738010305192221,2.4655172413793074,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330'})","frozenset({'CWE-532', 'CWE-749', 'CWE-89'})",0.8505747126436781,0.9487179487179487,1.0860323886639676,0.06738010305192221,2.4655172413793074,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.8505747126436781,0.9487179487179487,1.0860323886639676,0.06738010305192221,2.4655172413793074,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-532'})","frozenset({'CWE-749', 'CWE-89'})",0.8505747126436781,0.9487179487179487,1.0860323886639676,0.06738010305192221,2.4655172413793074,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-749'})",0.8620689655172413,0.9615384615384615,1.0589094449853942,0.047958779231074056,2.3908045977011443,4,2,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",0.8620689655172413,0.9615384615384615,1.0589094449853942,0.047958779231074056,2.3908045977011443,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-532'})","frozenset({'CWE-749', 'CWE-327'})",0.8620689655172413,0.9615384615384615,1.0589094449853942,0.047958779231074056,2.3908045977011443,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-312'})",frozenset({'CWE-749'}),0.8620689655172413,0.9615384615384615,1.0589094449853942,0.047958779231074056,2.3908045977011443,5,1,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-532'})","frozenset({'CWE-749', 'CWE-327'})",0.8505747126436781,0.9610389610389609,1.0583593621568304,0.04690183643810275,2.3601532567049732,4,2,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-749'})",0.8505747126436781,0.9610389610389609,1.0583593621568304,0.04690183643810275,2.3601532567049732,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-532', 'CWE-89'})",frozenset({'CWE-749'}),0.8505747126436781,0.9610389610389609,1.0583593621568304,0.04690183643810275,2.3601532567049732,5,1,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-749'})",0.8505747126436781,0.9610389610389609,1.0583593621568304,0.04690183643810275,2.3601532567049732,3,3,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-749'})",0.8505747126436781,0.9610389610389609,1.0583593621568304,0.04690183643810275,2.3601532567049732,4,2,6
"frozenset({'CWE-200', 'CWE-330', 'CWE-89', 'CWE-532'})","frozenset({'CWE-312', 'CWE-749'})",0.8505747126436781,0.9610389610389609,1.0583593621568304,0.04690183643810275,2.3601532567049732,4,2,6
