antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})","frozenset({'CWE-312', 'CWE-276', 'CWE-200'})",0.6052631578947368,0.7666666666666666,1.1891156462585033,0.09626038781163437,1.522556390977443,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})","frozenset({'CWE-276', 'CWE-200'})",0.6052631578947368,0.7666666666666666,1.1891156462585033,0.09626038781163437,1.522556390977443,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.6052631578947368,0.8518518518518519,1.0973006905210296,0.053670360110803395,1.5098684210526319,4,2,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.6052631578947368,0.8518518518518519,1.0973006905210296,0.053670360110803395,1.5098684210526319,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.6052631578947368,0.8518518518518519,1.0973006905210296,0.053670360110803395,1.5098684210526319,3,3,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})",0.6052631578947368,0.8518518518518519,1.0973006905210296,0.053670360110803395,1.5098684210526319,2,4,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})",0.6052631578947368,0.8518518518518519,1.0973006905210296,0.053670360110803395,1.5098684210526319,2,4,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.6052631578947368,0.8518518518518519,1.0973006905210296,0.053670360110803395,1.5098684210526319,3,3,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6052631578947368,0.8518518518518519,1.0973006905210296,0.053670360110803395,1.5098684210526319,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.6052631578947368,0.8518518518518519,1.0973006905210296,0.053670360110803395,1.5098684210526319,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.6447368421052632,0.8166666666666667,1.1284848484848484,0.07340720221606645,1.5071770334928227,4,2,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6447368421052632,0.8166666666666667,1.1284848484848484,0.07340720221606645,1.5071770334928227,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.6447368421052632,0.8166666666666667,1.1284848484848484,0.07340720221606645,1.5071770334928227,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.6447368421052632,0.8166666666666667,1.1284848484848484,0.07340720221606645,1.5071770334928227,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7236842105263158,0.8461538461538461,1.0899608865710562,0.05972991689750695,1.4539473684210527,3,3,6
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})",0.7236842105263158,0.8461538461538461,1.0899608865710562,0.05972991689750695,1.4539473684210527,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.7236842105263158,0.8461538461538461,1.0899608865710562,0.05972991689750695,1.4539473684210527,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7236842105263158,0.8461538461538461,1.0899608865710562,0.05972991689750695,1.4539473684210527,3,3,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.618421052631579,0.8392857142857144,1.0811138014527848,0.04639889196675906,1.3918128654970774,3,3,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})",0.618421052631579,0.8392857142857144,1.0811138014527848,0.04639889196675906,1.3918128654970774,2,4,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})",0.618421052631579,0.8392857142857144,1.0811138014527848,0.04639889196675906,1.3918128654970774,2,4,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})",0.618421052631579,0.8392857142857144,1.0811138014527848,0.04639889196675906,1.3918128654970774,1,5,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.118004477134634,0.06388504155124664,1.3734817813765186,3,3,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.118004477134634,0.06388504155124664,1.3734817813765186,2,4,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.118004477134634,0.06388504155124664,1.3734817813765186,3,3,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.118004477134634,0.06388504155124664,1.3734817813765186,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.7236842105263158,0.8461538461538461,1.0717948717948718,0.04847645429362879,1.3684210526315788,4,2,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})",0.7236842105263158,0.8461538461538461,1.0717948717948718,0.04847645429362879,1.3684210526315788,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.7236842105263158,0.8461538461538461,1.0717948717948718,0.04847645429362879,1.3684210526315788,3,3,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.7236842105263158,0.8461538461538461,1.0717948717948718,0.04847645429362879,1.3684210526315788,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.618421052631579,0.7966101694915255,1.1007704160246534,0.0566135734072023,1.3585526315789478,3,3,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.618421052631579,0.7966101694915255,1.1007704160246534,0.0566135734072023,1.3585526315789478,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.618421052631579,0.7966101694915255,1.1007704160246534,0.0566135734072023,1.3585526315789478,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.618421052631579,0.7966101694915255,1.1007704160246534,0.0566135734072023,1.3585526315789478,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.1233785822021116,0.07081024930747926,1.3363486842105263,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.1233785822021116,0.07081024930747926,1.3363486842105263,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.1233785822021116,0.07081024930747926,1.3363486842105263,3,3,6
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.1233785822021116,0.07081024930747926,1.3363486842105263,2,4,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})",frozenset({'CWE-312'}),0.6447368421052632,0.98,1.0064864864864864,0.0041551246537395725,1.315789473684208,5,1,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.6447368421052632,0.98,1.0064864864864864,0.0041551246537395725,1.315789473684208,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6447368421052632,0.98,1.0064864864864864,0.0041551246537395725,1.315789473684208,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.6447368421052632,0.98,1.0064864864864864,0.0041551246537395725,1.315789473684208,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.0973006905210296,0.053670360110803395,1.313765182186235,3,3,6
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.0973006905210296,0.053670360110803395,1.313765182186235,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.0973006905210296,0.053670360110803395,1.313765182186235,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.0973006905210296,0.053670360110803395,1.313765182186235,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.0973006905210296,0.053670360110803395,1.313765182186235,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.0973006905210296,0.053670360110803395,1.313765182186235,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.0973006905210296,0.053670360110803395,1.313765182186235,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.6052631578947368,0.7796610169491526,1.0973006905210296,0.053670360110803395,1.313765182186235,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-200'})",0.6447368421052632,0.7777777777777778,1.094650205761317,0.055747922437673125,1.3026315789473686,4,2,6
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",0.6447368421052632,0.7777777777777778,1.094650205761317,0.055747922437673125,1.3026315789473686,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.6447368421052632,0.7777777777777778,1.094650205761317,0.055747922437673125,1.3026315789473686,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.6447368421052632,0.7777777777777778,1.094650205761317,0.055747922437673125,1.3026315789473686,3,3,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.631578947368421,0.8888888888888888,1.0393162393162392,0.023891966759002736,1.302631578947368,3,3,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})",0.631578947368421,0.8888888888888888,1.0393162393162392,0.023891966759002736,1.302631578947368,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.631578947368421,0.8888888888888888,1.0393162393162392,0.023891966759002736,1.302631578947368,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.631578947368421,0.8888888888888888,1.0393162393162392,0.023891966759002736,1.302631578947368,3,3,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.618421052631579,0.7966101694915255,1.0811138014527848,0.04639889196675906,1.2938596491228078,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.618421052631579,0.7966101694915255,1.0811138014527848,0.04639889196675906,1.2938596491228078,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})",frozenset({'CWE-200'}),0.618421052631579,0.7966101694915255,1.0811138014527848,0.04639889196675906,1.2938596491228078,5,1,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.618421052631579,0.7966101694915255,1.0811138014527848,0.04639889196675906,1.2938596491228078,4,2,6
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})",0.7236842105263158,0.8208955223880597,1.0574247407032635,0.03930055401662058,1.2489035087719302,2,4,6
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})",0.7236842105263158,0.8208955223880597,1.0574247407032635,0.03930055401662058,1.2489035087719302,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.7236842105263158,0.8208955223880597,1.0574247407032635,0.03930055401662058,1.2489035087719302,3,3,6
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})",0.7236842105263158,0.8208955223880597,1.0574247407032635,0.03930055401662058,1.2489035087719302,1,5,6
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0809869375907113,0.048303324099723044,1.2294407894736843,2,4,6
frozenset({'CWE-89'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0809869375907113,0.048303324099723044,1.2294407894736843,1,5,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0809869375907113,0.048303324099723044,1.2294407894736843,3,3,6
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0809869375907113,0.048303324099723044,1.2294407894736843,2,4,6
