antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-89', 'CWE-276'})",0.7236842105263158,0.8208955223880597,1.0574247407032635,0.03930055401662058,1.2489035087719302,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7236842105263158,0.8208955223880597,1.0574247407032635,0.03930055401662058,1.2489035087719302,1,3,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0809869375907113,0.048303324099723044,1.2294407894736843,1,3,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-200'})",0.6710526315789473,0.7846153846153846,1.0648351648351648,0.04085872576177285,1.2218045112781957,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.6710526315789473,0.7846153846153846,1.0648351648351648,0.04085872576177285,1.2218045112781957,1,3,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-200'})",0.6710526315789473,0.7846153846153846,1.0648351648351648,0.04085872576177285,1.2218045112781957,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",frozenset({'CWE-200'}),0.6710526315789473,0.7846153846153846,1.0648351648351648,0.04085872576177285,1.2218045112781957,3,1,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.6578947368421053,0.7692307692307693,1.062937062937063,0.03895429362880887,1.1973684210526316,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.6578947368421053,0.7692307692307693,1.062937062937063,0.03895429362880887,1.1973684210526316,1,3,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200'})",0.6578947368421053,0.7692307692307693,1.062937062937063,0.03895429362880887,1.1973684210526316,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.6578947368421053,0.7692307692307693,1.062937062937063,0.03895429362880887,1.1973684210526316,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.8552631578947368,0.8783783783783784,1.027027027027027,0.022506925207756212,1.190058479532164,2,2,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.8552631578947368,0.8783783783783784,1.027027027027027,0.022506925207756212,1.190058479532164,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.8552631578947368,0.8783783783783784,1.027027027027027,0.022506925207756212,1.190058479532164,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-276'}),0.8552631578947368,0.8783783783783784,1.027027027027027,0.022506925207756212,1.190058479532164,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.6447368421052632,0.8750000000000001,1.0230769230769232,0.01454293628808867,1.1578947368421064,1,3,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6447368421052632,0.8750000000000001,1.0230769230769232,0.01454293628808867,1.1578947368421064,2,2,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6447368421052632,0.8750000000000001,1.0230769230769232,0.01454293628808867,1.1578947368421064,2,2,4
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.6447368421052632,0.8750000000000001,1.0230769230769232,0.01454293628808867,1.1578947368421064,1,3,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.6447368421052632,0.8750000000000001,1.0230769230769232,0.01454293628808867,1.1578947368421064,3,1,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.6447368421052632,0.8750000000000001,1.0230769230769232,0.01454293628808867,1.1578947368421064,2,2,4
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.6447368421052632,0.8750000000000001,1.0230769230769232,0.01454293628808867,1.1578947368421064,1,3,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.6447368421052632,0.8750000000000001,1.0230769230769232,0.01454293628808867,1.1578947368421064,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0416783216783216,0.02579639889196672,1.122532894736842,1,3,4
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0416783216783216,0.02579639889196672,1.122532894736842,1,3,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0416783216783216,0.02579639889196672,1.122532894736842,2,2,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0416783216783216,0.02579639889196672,1.122532894736842,2,2,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-276'})",0.7763157894736842,0.7972972972972973,1.027027027027027,0.02042936288088637,1.1035087719298244,2,2,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.7763157894736842,0.7972972972972973,1.027027027027027,0.02042936288088637,1.1035087719298244,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7763157894736842,0.7972972972972973,1.027027027027027,0.02042936288088637,1.1035087719298244,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7763157894736842,0.7972972972972973,1.027027027027027,0.02042936288088637,1.1035087719298244,1,3,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330'})",0.7631578947368421,0.8923076923076924,1.0121699196326064,0.00917590027700843,1.0996240601503768,2,2,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327'})",0.7631578947368421,0.8923076923076924,1.0121699196326064,0.00917590027700843,1.0996240601503768,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",frozenset({'CWE-330'}),0.7631578947368421,0.8923076923076924,1.0121699196326064,0.00917590027700843,1.0996240601503768,3,1,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",frozenset({'CWE-330'}),0.7631578947368421,0.8923076923076924,1.0121699196326064,0.00917590027700843,1.0996240601503768,3,1,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-330'}),0.7631578947368421,0.8923076923076924,1.0121699196326064,0.00917590027700843,1.0996240601503768,3,1,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330'})",0.7631578947368421,0.8923076923076924,1.0121699196326064,0.00917590027700843,1.0996240601503768,2,2,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327'})",0.7631578947368421,0.8923076923076924,1.0121699196326064,0.00917590027700843,1.0996240601503768,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",0.7631578947368421,0.8923076923076924,1.0121699196326064,0.00917590027700843,1.0996240601503768,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.7631578947368421,0.7837837837837838,1.027027027027027,0.020083102493074767,1.095394736842105,1,3,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.7631578947368421,0.7837837837837838,1.027027027027027,0.020083102493074767,1.095394736842105,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.7631578947368421,0.7837837837837838,1.027027027027027,0.020083102493074767,1.095394736842105,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-276'})",0.7631578947368421,0.7837837837837838,1.027027027027027,0.020083102493074767,1.095394736842105,2,2,4
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276'})",0.7631578947368421,0.8656716417910448,1.0121699196326062,0.00917590027700843,1.0774853801169595,2,2,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276'})",0.7631578947368421,0.8656716417910448,1.0121699196326062,0.00917590027700843,1.0774853801169595,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.7631578947368421,0.8656716417910448,1.0121699196326062,0.00917590027700843,1.0774853801169595,1,3,4
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-276'})",0.7631578947368421,0.8656716417910448,1.0121699196326062,0.00917590027700843,1.0774853801169595,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.7631578947368421,0.8656716417910448,1.0121699196326062,0.00917590027700843,1.0774853801169595,1,3,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.7631578947368421,0.8656716417910448,1.0121699196326062,0.00917590027700843,1.0774853801169595,2,2,4
"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",frozenset({'CWE-276'}),0.7631578947368421,0.8656716417910448,1.0121699196326062,0.00917590027700843,1.0774853801169595,3,1,4
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.7631578947368421,0.8656716417910448,1.0121699196326062,0.00917590027700843,1.0774853801169595,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",frozenset({'CWE-200'}),0.6447368421052632,0.7538461538461538,1.0230769230769232,0.01454293628808867,1.0690789473684212,3,1,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0230769230769232,0.01454293628808867,1.0690789473684212,2,2,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0230769230769232,0.01454293628808867,1.0690789473684212,2,2,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0230769230769232,0.01454293628808867,1.0690789473684212,2,2,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0230769230769232,0.01454293628808867,1.0690789473684212,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.6447368421052632,0.7538461538461538,1.0230769230769232,0.01454293628808867,1.0690789473684212,1,3,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.6447368421052632,0.7538461538461538,1.0230769230769232,0.01454293628808867,1.0690789473684212,3,1,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.6447368421052632,0.7538461538461538,1.0230769230769232,0.01454293628808867,1.0690789473684212,3,1,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312'})",0.8552631578947368,0.8552631578947368,1.0,0.0,1.0,2,2,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.7631578947368421,0.7631578947368421,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.7631578947368421,0.7631578947368421,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",0.8552631578947368,0.8552631578947368,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.7631578947368421,0.7631578947368421,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.7631578947368421,0.7631578947368421,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.7631578947368421,0.7631578947368421,1.0,0.0,1.0,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.7894736842105263,0.7894736842105263,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312'})",0.8289473684210527,0.8289473684210527,1.0,0.0,1.0,2,2,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.7631578947368421,0.7631578947368421,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.8289473684210527,0.8289473684210527,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.8289473684210527,0.8289473684210527,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.7763157894736842,0.7763157894736842,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7763157894736842,0.7763157894736842,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7763157894736842,0.7763157894736842,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.7894736842105263,0.7894736842105263,1.0,0.0,1.0,2,2,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.7763157894736842,0.7763157894736842,1.0,0.0,1.0,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.8552631578947368,0.8552631578947368,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.8552631578947368,0.8552631578947368,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276'})",0.8552631578947368,0.8552631578947368,1.0,0.0,1.0,2,2,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.7894736842105263,0.7894736842105263,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.7631578947368421,0.7631578947368421,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.8552631578947368,0.8552631578947368,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.7763157894736842,0.7763157894736842,1.0,0.0,1.0,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",0.8552631578947368,0.8783783783783784,0.9963695038321905,-0.0031163434903046516,0.9736842105263163,1,3,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330'})",0.8552631578947368,0.8783783783783784,0.9963695038321905,-0.0031163434903046516,0.9736842105263163,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-330'}),0.8552631578947368,0.8783783783783784,0.9963695038321905,-0.0031163434903046516,0.9736842105263163,3,1,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327'})",0.8552631578947368,0.8783783783783784,0.9963695038321905,-0.0031163434903046516,0.9736842105263163,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.7631578947368421,0.7837837837837838,0.9927927927927928,-0.005540166204986097,0.9736842105263157,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89'})",0.7631578947368421,0.7837837837837838,0.9927927927927928,-0.005540166204986097,0.9736842105263157,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.7631578947368421,0.7837837837837838,0.9927927927927928,-0.005540166204986097,0.9736842105263157,1,3,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.7631578947368421,0.7837837837837838,0.9927927927927928,-0.005540166204986097,0.9736842105263157,2,2,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327'})",0.8289473684210527,0.8513513513513513,0.9954261954261954,-0.0038088642659279692,0.9736842105263156,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-89'}),0.8289473684210527,0.8513513513513513,0.9954261954261954,-0.0038088642659279692,0.9736842105263156,3,1,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.8289473684210527,0.8513513513513513,0.9954261954261954,-0.0038088642659279692,0.9736842105263156,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.8289473684210527,0.8513513513513513,0.9954261954261954,-0.0038088642659279692,0.9736842105263156,1,3,4
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-327'})",0.8552631578947368,0.9701492537313433,0.9963695038321904,-0.0031163434903046516,0.8815789473684208,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.8552631578947368,0.9701492537313433,0.9963695038321904,-0.0031163434903046516,0.8815789473684208,1,3,4
"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",frozenset({'CWE-312'}),0.8552631578947368,0.9701492537313433,0.9963695038321904,-0.0031163434903046516,0.8815789473684208,3,1,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312'})",0.8552631578947368,0.9701492537313433,0.9963695038321904,-0.0031163434903046516,0.8815789473684208,2,2,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312'})",0.8289473684210527,0.9692307692307692,0.9954261954261954,-0.0038088642659279692,0.8552631578947358,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",frozenset({'CWE-312'}),0.8289473684210527,0.9692307692307692,0.9954261954261954,-0.0038088642659279692,0.8552631578947358,3,1,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-327'})",0.8289473684210527,0.9692307692307692,0.9954261954261954,-0.0038088642659279692,0.8552631578947358,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.8289473684210527,0.9692307692307692,0.9954261954261954,-0.0038088642659279692,0.8552631578947358,1,3,4
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-312'})",0.7631578947368421,0.9666666666666667,0.9927927927927928,-0.005540166204986097,0.7894736842105257,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",frozenset({'CWE-312'}),0.7631578947368421,0.9666666666666667,0.9927927927927928,-0.005540166204986097,0.7894736842105257,3,1,4
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-327'})",0.7631578947368421,0.9666666666666667,0.9927927927927928,-0.005540166204986097,0.7894736842105257,2,2,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",frozenset({'CWE-312'}),0.7631578947368421,0.9666666666666667,0.9927927927927928,-0.005540166204986097,0.7894736842105257,3,1,4
