antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-312', 'CWE-89'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,4,3,7
"frozenset({'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89', 'CWE-200', 'CWE-327', 'CWE-532'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,2,5,7
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,2,5,7
"frozenset({'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-330'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,3,4,7
"frozenset({'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-89'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,3,4,7
"frozenset({'CWE-532', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-312'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,3,4,7
"frozenset({'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327', 'CWE-312', 'CWE-89'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,3,4,7
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-330'})",0.627906976744186,0.84375,1.1163461538461539,0.06544077879935095,1.5627906976744186,4,3,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-89'})","frozenset({'CWE-749', 'CWE-312', 'CWE-532'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,4,3,7
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-749', 'CWE-327', 'CWE-532', 'CWE-312'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,3,4,7
"frozenset({'CWE-89', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-749', 'CWE-312'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,5,2,7
"frozenset({'CWE-200', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-749', 'CWE-327', 'CWE-312'})",0.6046511627906976,0.8125,1.1454918032786885,0.07679826933477552,1.5503875968992247,4,3,7
"frozenset({'CWE-200', 'CWE-532', 'CWE-330'})","frozenset({'CWE-749', 'CWE-327', 'CWE-312', 'CWE-89'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,3,4,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-330'})","frozenset({'CWE-749', 'CWE-312', 'CWE-532', 'CWE-89'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,3,4,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})","frozenset({'CWE-749', 'CWE-312', 'CWE-89'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,4,3,7
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-749', 'CWE-312', 'CWE-89', 'CWE-327', 'CWE-532'})",0.6046511627906976,0.7878787878787878,1.168234064785789,0.0870740941049215,1.5348837209302324,2,5,7
"frozenset({'CWE-200', 'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,3,4,7
"frozenset({'CWE-312', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-276', 'CWE-89'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,5,2,7
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276', 'CWE-89'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,4,3,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,4,3,7
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,4,3,7
"frozenset({'CWE-200', 'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-330'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,3,4,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276', 'CWE-89'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,4,3,7
"frozenset({'CWE-312', 'CWE-89', 'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-276', 'CWE-330'})",0.627906976744186,0.8307692307692308,1.1163461538461539,0.06544077879935095,1.5116279069767447,5,2,7
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-749', 'CWE-327', 'CWE-330'})",0.6046511627906976,0.7999999999999999,1.1466666666666665,0.0773391022174148,1.5116279069767435,4,3,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-312', 'CWE-89'})","frozenset({'CWE-749', 'CWE-532', 'CWE-330'})",0.6046511627906976,0.7999999999999999,1.1466666666666665,0.0773391022174148,1.5116279069767435,4,3,7
"frozenset({'CWE-312', 'CWE-89', 'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-749', 'CWE-330'})",0.6046511627906976,0.7999999999999999,1.1466666666666665,0.0773391022174148,1.5116279069767435,5,2,7
"frozenset({'CWE-200', 'CWE-312', 'CWE-89'})","frozenset({'CWE-749', 'CWE-327', 'CWE-532', 'CWE-330'})",0.6046511627906976,0.7999999999999999,1.1466666666666665,0.0773391022174148,1.5116279069767435,3,4,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-276', 'CWE-330'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,4,3,7
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330', 'CWE-276', 'CWE-327', 'CWE-532'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,2,5,7
"frozenset({'CWE-200', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276', 'CWE-312', 'CWE-89'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,3,4,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-89'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-330'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,3,4,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-330'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-89'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,3,4,7
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89', 'CWE-276', 'CWE-327', 'CWE-532'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,2,5,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-276', 'CWE-89'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,4,3,7
"frozenset({'CWE-200', 'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})",0.627906976744186,0.8181818181818181,1.1168831168831168,0.0657111952406706,1.4709302325581393,3,4,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})","frozenset({'CWE-749', 'CWE-330', 'CWE-89'})",0.6046511627906976,0.7647058823529411,1.1537667698658411,0.0805840995132504,1.4331395348837208,4,3,7
"frozenset({'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-749', 'CWE-327', 'CWE-330', 'CWE-89'})",0.6046511627906976,0.7647058823529411,1.1537667698658411,0.0805840995132504,1.4331395348837208,3,4,7
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-749', 'CWE-89', 'CWE-330', 'CWE-327', 'CWE-532'})",0.6046511627906976,0.7647058823529411,1.1537667698658411,0.0805840995132504,1.4331395348837208,2,5,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-312'})","frozenset({'CWE-749', 'CWE-532', 'CWE-330', 'CWE-89'})",0.6046511627906976,0.7647058823529411,1.1537667698658411,0.0805840995132504,1.4331395348837208,3,4,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-89'})","frozenset({'CWE-749', 'CWE-312', 'CWE-330'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,4,3,7
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-749', 'CWE-312', 'CWE-330', 'CWE-327', 'CWE-532'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,2,5,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-89'})","frozenset({'CWE-749', 'CWE-312', 'CWE-532', 'CWE-330'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,3,4,7
"frozenset({'CWE-200', 'CWE-532', 'CWE-89'})","frozenset({'CWE-749', 'CWE-327', 'CWE-330', 'CWE-312'})",0.6046511627906976,0.7878787878787878,1.1292929292929292,0.06922660897782573,1.4252491694352156,3,4,7
"frozenset({'CWE-200', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276', 'CWE-312'})",0.627906976744186,0.84375,1.0830223880597014,0.04813412655489446,1.4139534883720928,4,3,7
"frozenset({'CWE-89', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-312', 'CWE-276'})",0.627906976744186,0.84375,1.0830223880597014,0.04813412655489446,1.4139534883720928,5,2,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.627906976744186,0.84375,1.0830223880597014,0.04813412655489446,1.4139534883720928,4,3,7
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-312'})",0.627906976744186,0.84375,1.0830223880597014,0.04813412655489446,1.4139534883720928,3,4,7
"frozenset({'CWE-200', 'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.627906976744186,0.8571428571428572,1.0683229813664596,0.04015684153596544,1.3837209302325588,4,3,7
"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})",frozenset({'CWE-276'}),0.627906976744186,0.8571428571428572,1.0683229813664596,0.04015684153596544,1.3837209302325588,6,1,7
"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-200', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.627906976744186,0.8571428571428572,1.0683229813664596,0.04015684153596544,1.3837209302325588,5,2,7
"frozenset({'CWE-89', 'CWE-330', 'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-276'})",0.627906976744186,0.8571428571428572,1.0683229813664596,0.04015684153596544,1.3837209302325588,5,2,7
"frozenset({'CWE-200', 'CWE-532'})","frozenset({'CWE-749', 'CWE-312', 'CWE-89', 'CWE-330', 'CWE-327'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,2,5,7
"frozenset({'CWE-200', 'CWE-327'})","frozenset({'CWE-749', 'CWE-89', 'CWE-330', 'CWE-312', 'CWE-532'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,2,5,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-749', 'CWE-312', 'CWE-330', 'CWE-89'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,3,4,7
frozenset({'CWE-200'}),"frozenset({'CWE-749', 'CWE-312', 'CWE-89', 'CWE-330', 'CWE-327', 'CWE-532'})",0.6046511627906976,0.7536231884057971,1.1370455123315537,0.07287723093564091,1.3686730506155953,1,6,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})","frozenset({'CWE-276', 'CWE-330', 'CWE-89'})",0.627906976744186,0.7941176470588236,1.1015180265654652,0.05786911844240139,1.3554817275747515,4,3,7
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-89', 'CWE-330', 'CWE-276', 'CWE-327', 'CWE-532'})",0.627906976744186,0.7941176470588236,1.1015180265654652,0.05786911844240139,1.3554817275747515,2,5,7
"frozenset({'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-89'})",0.627906976744186,0.7941176470588236,1.1015180265654652,0.05786911844240139,1.3554817275747515,3,4,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-89'})",0.627906976744186,0.7941176470588236,1.1015180265654652,0.05786911844240139,1.3554817275747515,3,4,7
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-276', 'CWE-327', 'CWE-532'})",0.627906976744186,0.782608695652174,1.1033499643620812,0.05881557598702003,1.3372093023255813,1,6,7
"frozenset({'CWE-200', 'CWE-532'})","frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-276', 'CWE-327'})",0.627906976744186,0.782608695652174,1.1033499643620812,0.05881557598702003,1.3372093023255813,2,5,7
"frozenset({'CWE-200', 'CWE-327'})","frozenset({'CWE-89', 'CWE-330', 'CWE-276', 'CWE-312', 'CWE-532'})",0.627906976744186,0.782608695652174,1.1033499643620812,0.05881557598702003,1.3372093023255813,2,5,7
"frozenset({'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-312', 'CWE-276', 'CWE-330', 'CWE-89'})",0.627906976744186,0.782608695652174,1.1033499643620812,0.05881557598702003,1.3372093023255813,3,4,7
"frozenset({'CWE-327', 'CWE-276', 'CWE-312'})","frozenset({'CWE-200', 'CWE-532', 'CWE-330', 'CWE-89'})",0.627906976744186,0.8059701492537313,1.0830223880597014,0.04813412655489446,1.3184257602862255,3,4,7
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-312'})","frozenset({'CWE-200', 'CWE-330', 'CWE-89'})",0.627906976744186,0.8059701492537313,1.0830223880597014,0.04813412655489446,1.3184257602862255,4,3,7
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})",0.627906976744186,0.8059701492537313,1.0830223880597014,0.04813412655489446,1.3184257602862255,2,5,7
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-89'})",0.627906976744186,0.8059701492537313,1.0830223880597014,0.04813412655489446,1.3184257602862255,3,4,7
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})",0.627906976744186,0.782608695652174,1.0683229813664596,0.04015684153596544,1.2302325581395352,1,6,7
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-200', 'CWE-327'})",0.627906976744186,0.782608695652174,1.0683229813664596,0.04015684153596544,1.2302325581395352,2,5,7
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-330', 'CWE-200', 'CWE-312', 'CWE-532'})",0.627906976744186,0.782608695652174,1.0683229813664596,0.04015684153596544,1.2302325581395352,2,5,7
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-200', 'CWE-312', 'CWE-330', 'CWE-89'})",0.627906976744186,0.782608695652174,1.0683229813664596,0.04015684153596544,1.2302325581395352,3,4,7
