antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532'})",0.6133333333333333,0.8679245283018867,1.1032938919091781,0.05742222222222215,1.6152380952380945,3,2,5
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312', 'CWE-532'})",0.6133333333333333,0.8679245283018867,1.1032938919091781,0.05742222222222215,1.6152380952380945,2,3,5
"frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-89'})",frozenset({'CWE-312'}),0.6133333333333333,0.8679245283018867,1.1032938919091781,0.05742222222222215,1.6152380952380945,4,1,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-89'})",frozenset({'CWE-312'}),0.6133333333333333,0.8679245283018867,1.1032938919091781,0.05742222222222215,1.6152380952380945,4,1,5
"frozenset({'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532'})",0.6133333333333333,0.8679245283018867,1.1032938919091781,0.05742222222222215,1.6152380952380945,3,2,5
"frozenset({'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312'})",0.6133333333333333,0.8679245283018867,1.1032938919091781,0.05742222222222215,1.6152380952380945,3,2,5
"frozenset({'CWE-327', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.7066666666666667,0.8412698412698413,1.126700680272109,0.07946666666666669,1.5959999999999999,2,3,5
frozenset({'CWE-89'}),"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-330'})",0.7066666666666667,0.8412698412698413,1.126700680272109,0.07946666666666669,1.5959999999999999,1,4,5
"frozenset({'CWE-327', 'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330'})",0.7066666666666667,0.8412698412698413,1.126700680272109,0.07946666666666669,1.5959999999999999,3,2,5
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312', 'CWE-330'})",0.7066666666666667,0.8412698412698413,1.126700680272109,0.07946666666666669,1.5959999999999999,2,3,5
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-89'})",frozenset({'CWE-276'}),0.7066666666666667,0.8548387096774194,1.1053948832035596,0.06737777777777776,1.5614814814814817,4,1,5
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.7066666666666667,0.8548387096774194,1.1053948832035596,0.06737777777777776,1.5614814814814817,2,3,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276'})",0.7066666666666667,0.8548387096774194,1.1053948832035596,0.06737777777777776,1.5614814814814817,3,2,5
"frozenset({'CWE-327', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-276'})",0.7066666666666667,0.8548387096774194,1.1053948832035596,0.06737777777777776,1.5614814814814817,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-276'})",0.6133333333333333,0.8518518518518519,1.1015325670498084,0.056533333333333324,1.5300000000000002,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-89'})",frozenset({'CWE-276'}),0.6133333333333333,0.8518518518518519,1.1015325670498084,0.056533333333333324,1.5300000000000002,4,1,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276'})",0.6133333333333333,0.8518518518518519,1.1015325670498084,0.056533333333333324,1.5300000000000002,3,2,5
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.6133333333333333,0.8518518518518519,1.1015325670498084,0.056533333333333324,1.5300000000000002,2,3,5
"frozenset({'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532'})",0.6533333333333333,0.8596491228070176,1.0927743086529884,0.055466666666666664,1.5200000000000005,3,2,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-330'})",frozenset({'CWE-312'}),0.6533333333333333,0.8596491228070176,1.0927743086529884,0.055466666666666664,1.5200000000000005,4,1,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312'})",0.6533333333333333,0.8596491228070176,1.0927743086529884,0.055466666666666664,1.5200000000000005,3,2,5
"frozenset({'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312', 'CWE-532'})",0.6533333333333333,0.8596491228070176,1.0927743086529884,0.055466666666666664,1.5200000000000005,2,3,5
"frozenset({'CWE-312', 'CWE-532'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330'})",0.6,0.7627118644067796,1.1917372881355932,0.09653333333333336,1.517142857142857,2,3,5
frozenset({'CWE-312'}),"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})",0.6,0.7627118644067796,1.1917372881355932,0.09653333333333336,1.517142857142857,1,4,5
"frozenset({'CWE-327', 'CWE-312'})","frozenset({'CWE-200', 'CWE-532', 'CWE-330'})",0.6,0.7627118644067796,1.1917372881355932,0.09653333333333336,1.517142857142857,2,3,5
"frozenset({'CWE-327', 'CWE-532', 'CWE-312'})","frozenset({'CWE-200', 'CWE-330'})",0.6,0.7627118644067796,1.1917372881355932,0.09653333333333336,1.517142857142857,3,2,5
"frozenset({'CWE-327', 'CWE-89'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330'})",0.7066666666666667,0.8412698412698413,1.1069340016708438,0.0682666666666667,1.512,2,3,5
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-330'})",0.7066666666666667,0.8412698412698413,1.1069340016708438,0.0682666666666667,1.512,1,4,5
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330'})",0.7066666666666667,0.8412698412698413,1.1069340016708438,0.0682666666666667,1.512,2,3,5
"frozenset({'CWE-327', 'CWE-532', 'CWE-89'})","frozenset({'CWE-276', 'CWE-330'})",0.7066666666666667,0.8412698412698413,1.1069340016708438,0.0682666666666667,1.512,3,2,5
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-89'})",frozenset({'CWE-312'}),0.7066666666666667,0.8548387096774194,1.086659376708584,0.0563555555555556,1.46962962962963,4,1,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312'})",0.7066666666666667,0.8548387096774194,1.086659376708584,0.0563555555555556,1.46962962962963,3,2,5
"frozenset({'CWE-327', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532'})",0.7066666666666667,0.8548387096774194,1.086659376708584,0.0563555555555556,1.46962962962963,3,2,5
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312', 'CWE-532'})",0.7066666666666667,0.8548387096774194,1.086659376708584,0.0563555555555556,1.46962962962963,2,3,5
"frozenset({'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89'})",0.6133333333333333,0.8070175438596491,1.120857699805068,0.06613333333333327,1.4509090909090907,3,2,5
"frozenset({'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.6133333333333333,0.8070175438596491,1.120857699805068,0.06613333333333327,1.4509090909090907,2,3,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89'})",0.6133333333333333,0.8070175438596491,1.120857699805068,0.06613333333333327,1.4509090909090907,3,2,5
"frozenset({'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312', 'CWE-89'})",0.6133333333333333,0.8070175438596491,1.120857699805068,0.06613333333333327,1.4509090909090907,2,3,5
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-330', 'CWE-89'})",0.6133333333333333,0.793103448275862,1.1223162003903708,0.06684444444444437,1.4177777777777771,2,3,5
frozenset({'CWE-276'}),"frozenset({'CWE-327', 'CWE-312', 'CWE-330', 'CWE-89'})",0.6133333333333333,0.793103448275862,1.1223162003903708,0.06684444444444437,1.4177777777777771,1,4,5
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})",0.6133333333333333,0.793103448275862,1.1223162003903708,0.06684444444444437,1.4177777777777771,1,4,5
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-312', 'CWE-330', 'CWE-89'})",0.6133333333333333,0.793103448275862,1.1223162003903708,0.06684444444444437,1.4177777777777771,2,3,5
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-330'})",0.6533333333333333,0.8305084745762712,1.0927743086529884,0.055466666666666664,1.416,1,4,5
"frozenset({'CWE-327', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330'})",0.6533333333333333,0.8305084745762712,1.0927743086529884,0.055466666666666664,1.416,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-532'})","frozenset({'CWE-276', 'CWE-330'})",0.6533333333333333,0.8305084745762712,1.0927743086529884,0.055466666666666664,1.416,3,2,5
"frozenset({'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330'})",0.6533333333333333,0.8305084745762712,1.0927743086529884,0.055466666666666664,1.416,2,3,5
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-327', 'CWE-312', 'CWE-89'})",0.6133333333333333,0.793103448275862,1.1015325670498084,0.056533333333333324,1.3533333333333328,2,3,5
frozenset({'CWE-276'}),"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-89'})",0.6133333333333333,0.793103448275862,1.1015325670498084,0.056533333333333324,1.3533333333333328,1,4,5
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.6133333333333333,0.793103448275862,1.1015325670498084,0.056533333333333324,1.3533333333333328,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-89'})",0.6133333333333333,0.793103448275862,1.1015325670498084,0.056533333333333324,1.3533333333333328,3,2,5
frozenset({'CWE-312'}),"frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-89'})",0.6133333333333333,0.7796610169491526,1.1032938919091781,0.05742222222222215,1.3312820512820516,1,4,5
"frozenset({'CWE-312', 'CWE-532'})","frozenset({'CWE-276', 'CWE-330', 'CWE-89'})",0.6133333333333333,0.7796610169491526,1.1032938919091781,0.05742222222222215,1.3312820512820516,2,3,5
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-89'})",0.6133333333333333,0.7796610169491526,1.1032938919091781,0.05742222222222215,1.3312820512820516,1,4,5
"frozenset({'CWE-327', 'CWE-312'})","frozenset({'CWE-276', 'CWE-330', 'CWE-89'})",0.6133333333333333,0.7796610169491526,1.1032938919091781,0.05742222222222215,1.3312820512820516,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-532'})","frozenset({'CWE-276', 'CWE-89'})",0.6133333333333333,0.7796610169491526,1.1032938919091781,0.05742222222222215,1.3312820512820516,3,2,5
"frozenset({'CWE-327', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276', 'CWE-89'})",0.6133333333333333,0.7796610169491526,1.1032938919091781,0.05742222222222215,1.3312820512820516,2,3,5
"frozenset({'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-276', 'CWE-89'})",0.6133333333333333,0.7796610169491526,1.1032938919091781,0.05742222222222215,1.3312820512820516,2,3,5
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})",0.6133333333333333,0.7796610169491526,1.1032938919091781,0.05742222222222215,1.3312820512820516,1,4,5
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})",0.7066666666666667,0.7794117647058824,1.1029411764705883,0.06595555555555555,1.3297777777777777,1,4,5
"frozenset({'CWE-327', 'CWE-532', 'CWE-330'})","frozenset({'CWE-276', 'CWE-89'})",0.7066666666666667,0.7794117647058824,1.1029411764705883,0.06595555555555555,1.3297777777777777,3,2,5
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276', 'CWE-89'})",0.7066666666666667,0.7794117647058824,1.1029411764705883,0.06595555555555555,1.3297777777777777,2,3,5
"frozenset({'CWE-327', 'CWE-330'})","frozenset({'CWE-532', 'CWE-276', 'CWE-89'})",0.7066666666666667,0.7794117647058824,1.1029411764705883,0.06595555555555555,1.3297777777777777,2,3,5
"frozenset({'CWE-327', 'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89'})",0.7066666666666667,0.7794117647058824,1.0825163398692812,0.05386666666666673,1.2693333333333334,3,2,5
"frozenset({'CWE-327', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.7066666666666667,0.7794117647058824,1.0825163398692812,0.05386666666666673,1.2693333333333334,2,3,5
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312', 'CWE-89'})",0.7066666666666667,0.7794117647058824,1.0825163398692812,0.05386666666666673,1.2693333333333334,2,3,5
frozenset({'CWE-330'}),"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-89'})",0.7066666666666667,0.7794117647058824,1.0825163398692812,0.05386666666666673,1.2693333333333334,1,4,5
