antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.6551724137931034,0.8028169014084506,1.0122473974280464,0.007927070947284953,1.0492610837438419,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6551724137931034,0.8028169014084506,1.0122473974280464,0.007927070947284953,1.0492610837438419,3,2,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.8028169014084506,1.0122473974280464,0.007927070947284953,1.0492610837438419,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6551724137931034,0.8028169014084506,1.0122473974280464,0.007927070947284953,1.0492610837438419,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.632183908045977,0.8333333333333334,1.0069444444444444,0.004359889021006813,1.03448275862069,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})",0.632183908045977,0.8333333333333334,1.0069444444444444,0.004359889021006813,1.03448275862069,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.632183908045977,0.8333333333333334,1.0069444444444444,0.004359889021006813,1.03448275862069,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.632183908045977,0.8333333333333334,1.0069444444444444,0.004359889021006813,1.03448275862069,4,1,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.632183908045977,0.763888888888889,1.0069444444444446,0.004359889021006813,1.0223123732251524,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.632183908045977,0.763888888888889,1.0069444444444446,0.004359889021006813,1.0223123732251524,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.632183908045977,0.763888888888889,1.0069444444444446,0.004359889021006813,1.0223123732251524,3,2,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.632183908045977,0.763888888888889,1.0069444444444446,0.004359889021006813,1.0223123732251524,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6206896551724138,0.8307692307692308,1.0038461538461538,0.0023781212841855748,1.0188087774294674,4,1,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6206896551724138,0.8307692307692308,1.0038461538461538,0.0023781212841855748,1.0188087774294674,4,1,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6206896551724138,0.8307692307692308,1.0038461538461538,0.0023781212841855748,1.0188087774294674,4,1,5
"frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})",0.6206896551724138,0.8307692307692308,1.0038461538461538,0.0023781212841855748,1.0188087774294674,3,2,5
"frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6206896551724138,0.8307692307692308,1.0038461538461538,0.0023781212841855748,1.0188087774294674,3,2,5
"frozenset({'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6206896551724138,0.8307692307692308,1.0038461538461538,0.0023781212841855748,1.0188087774294674,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6206896551724138,0.8307692307692308,1.0038461538461538,0.0023781212841855748,1.0188087774294674,3,2,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})",0.6206896551724138,0.8307692307692308,1.0038461538461538,0.0023781212841855748,1.0188087774294674,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6666666666666666,0.8285714285714285,1.0011904761904762,0.0007927070947284509,1.0057471264367814,4,1,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})",0.6666666666666666,0.8285714285714285,1.0011904761904762,0.0007927070947284509,1.0057471264367814,3,2,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6666666666666666,0.8285714285714285,1.0011904761904762,0.0007927070947284509,1.0057471264367814,2,3,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6666666666666666,0.8285714285714285,1.0011904761904762,0.0007927070947284509,1.0057471264367814,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6666666666666666,0.8055555555555555,1.001190476190476,0.0007927070947284509,1.0049261083743837,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",0.6666666666666666,0.8055555555555555,1.001190476190476,0.0007927070947284509,1.0049261083743837,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6666666666666666,0.8055555555555555,1.001190476190476,0.0007927070947284509,1.0049261083743837,3,2,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6666666666666666,0.8055555555555555,1.001190476190476,0.0007927070947284509,1.0049261083743837,1,4,5
"frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6091954022988506,0.8281250000000001,1.0006510416666667,0.0003963535473643365,1.0031347962382453,3,2,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6091954022988506,0.8281250000000001,1.0006510416666667,0.0003963535473643365,1.0031347962382453,4,1,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6091954022988506,0.8281250000000001,1.0006510416666667,0.0003963535473643365,1.0031347962382453,4,1,5
"frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})",0.6091954022988506,0.8281250000000001,1.0006510416666667,0.0003963535473643365,1.0031347962382453,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6091954022988506,0.8281250000000001,1.0006510416666667,0.0003963535473643365,1.0031347962382453,4,1,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})",0.6091954022988506,0.8281250000000001,1.0006510416666667,0.0003963535473643365,1.0031347962382453,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6091954022988506,0.8281250000000001,1.0006510416666667,0.0003963535473643365,1.0031347962382453,3,2,5
"frozenset({'RECEIVE', 'BIND_GET_INSTALL_REFERRER_SERVICE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6091954022988506,0.8281250000000001,1.0006510416666667,0.0003963535473643365,1.0031347962382453,2,3,5
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7701149425287356,0.7701149425287356,1.0,0.0,1.0,1,4,5
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7931034482758621,0.7931034482758621,1.0,0.0,1.0,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.7916666666666666,0.9981884057971013,-0.0011890606420927874,0.9931034482758617,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.6551724137931034,0.7916666666666666,0.9981884057971013,-0.0011890606420927874,0.9931034482758617,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6551724137931034,0.7916666666666666,0.9981884057971013,-0.0011890606420927874,0.9931034482758617,2,3,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",0.6551724137931034,0.7916666666666666,0.9981884057971013,-0.0011890606420927874,0.9931034482758617,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6551724137931034,0.7916666666666666,0.9981884057971013,-0.0011890606420927874,0.9931034482758617,3,2,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.7916666666666666,0.9981884057971013,-0.0011890606420927874,0.9931034482758617,1,4,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6551724137931034,0.7916666666666666,0.9981884057971013,-0.0011890606420927874,0.9931034482758617,1,4,5
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6551724137931034,0.7916666666666666,0.9981884057971013,-0.0011890606420927874,0.9931034482758617,2,3,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6551724137931034,0.826086956521739,0.9981884057971013,-0.0011890606420927874,0.9913793103448271,4,1,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6551724137931034,0.826086956521739,0.9981884057971013,-0.0011890606420927874,0.9913793103448271,4,1,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6551724137931034,0.826086956521739,0.9981884057971013,-0.0011890606420927874,0.9913793103448271,4,1,5
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.826086956521739,0.9981884057971013,-0.0011890606420927874,0.9913793103448271,2,3,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})",0.6551724137931034,0.826086956521739,0.9981884057971013,-0.0011890606420927874,0.9913793103448271,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'READ_EXTERNAL_STORAGE'})",0.6551724137931034,0.826086956521739,0.9981884057971013,-0.0011890606420927874,0.9913793103448271,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.826086956521739,0.9981884057971013,-0.0011890606420927874,0.9913793103448271,3,2,5
"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6551724137931034,0.826086956521739,0.9981884057971013,-0.0011890606420927874,0.9913793103448271,3,2,5
