antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200'})",0.6551724137931034,0.8142857142857143,1.1069196428571428,0.06328444972915837,1.4235190097259063,2,2,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-200'})",0.6551724137931034,0.8142857142857143,1.1069196428571428,0.06328444972915837,1.4235190097259063,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,1,3,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,2,2,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-327', 'CWE-276'})",0.9080459770114943,0.9753086419753086,1.0101410934744268,0.00911613158937774,1.3965517241379295,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.8045977011494253,0.9333333333333335,1.027848101265823,0.021799445105033732,1.3793103448275887,1,3,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.8045977011494253,0.9333333333333335,1.027848101265823,0.021799445105033732,1.3793103448275887,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",0.8045977011494253,0.9333333333333335,1.027848101265823,0.021799445105033732,1.3793103448275887,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-276'})",0.8045977011494253,0.9333333333333335,1.027848101265823,0.021799445105033732,1.3793103448275887,2,2,4
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327'})",0.7241379310344828,0.7974683544303798,1.1012658227848102,0.06658739595719376,1.3620689655172415,2,2,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",frozenset({'CWE-89'}),0.7241379310344828,0.7974683544303798,1.1012658227848102,0.06658739595719376,1.3620689655172415,3,1,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",frozenset({'CWE-89'}),0.7241379310344828,0.7974683544303798,1.1012658227848102,0.06658739595719376,1.3620689655172415,3,1,4
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.7241379310344828,0.7974683544303798,1.1012658227848102,0.06658739595719376,1.3620689655172415,2,2,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",frozenset({'CWE-200'}),0.6551724137931034,0.8142857142857143,1.08989010989011,0.05403620029065925,1.3616268788682582,3,1,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",frozenset({'CWE-200'}),0.6551724137931034,0.8142857142857143,1.08989010989011,0.05403620029065925,1.3616268788682582,3,1,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",frozenset({'CWE-200'}),0.6551724137931034,0.8142857142857143,1.08989010989011,0.05403620029065925,1.3616268788682582,3,1,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})",0.6781609195402298,0.7866666666666666,1.1038709677419354,0.06381292112564407,1.3469827586206893,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})",0.6781609195402298,0.7866666666666666,1.1038709677419354,0.06381292112564407,1.3469827586206893,1,3,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,1,3,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-89'}),0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,3,1,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-89'}),0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,3,1,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,1,3,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-276'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",frozenset({'CWE-89'}),0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,3,1,4
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,1,3,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-532'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-276', 'CWE-200'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-276', 'CWE-200'})",0.6551724137931034,0.76,1.1019999999999999,0.06064209274673005,1.2931034482758619,1,3,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-276', 'CWE-200'})",0.6781609195402298,0.7866666666666666,1.0863492063492062,0.05390408244153788,1.2931034482758619,2,2,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",frozenset({'CWE-312'}),0.8620689655172413,0.8928571428571428,1.0357142857142858,0.029726516052318686,1.2873563218390802,3,1,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.8620689655172413,0.8928571428571428,1.0357142857142858,0.029726516052318686,1.2873563218390802,2,2,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327'})",0.8620689655172413,0.8928571428571428,1.0357142857142858,0.029726516052318686,1.2873563218390802,2,2,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-89', 'CWE-327'})",0.7241379310344828,0.7777777777777778,1.0740740740740742,0.049940546967895405,1.2413793103448276,2,2,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",frozenset({'CWE-89'}),0.7241379310344828,0.7777777777777778,1.0740740740740742,0.049940546967895405,1.2413793103448276,3,1,4
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7241379310344828,0.7777777777777778,1.0740740740740742,0.049940546967895405,1.2413793103448276,1,3,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.7241379310344828,0.7777777777777778,1.0740740740740742,0.049940546967895405,1.2413793103448276,1,3,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7241379310344828,0.7777777777777778,1.0740740740740742,0.049940546967895405,1.2413793103448276,1,3,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.7241379310344828,0.7777777777777778,1.0740740740740742,0.049940546967895405,1.2413793103448276,2,2,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-89', 'CWE-276'})",0.7241379310344828,0.7777777777777778,1.0740740740740742,0.049940546967895405,1.2413793103448276,2,2,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89'})",0.7241379310344828,0.7777777777777778,1.0740740740740742,0.049940546967895405,1.2413793103448276,2,2,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6781609195402298,0.7866666666666666,1.069375,0.04399524375743158,1.2392241379310343,2,2,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200'})",0.6781609195402298,0.7866666666666666,1.069375,0.04399524375743158,1.2392241379310343,2,2,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-200'})",0.6781609195402298,0.7866666666666666,1.069375,0.04399524375743158,1.2392241379310343,2,2,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6781609195402298,0.7866666666666666,1.069375,0.04399524375743158,1.2392241379310343,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.6781609195402298,0.7866666666666666,1.069375,0.04399524375743158,1.2392241379310343,1,3,4
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327'})",0.8045977011494253,0.8860759493670887,1.027848101265823,0.021799445105033732,1.2107279693486601,2,2,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",frozenset({'CWE-312'}),0.8045977011494253,0.8860759493670887,1.027848101265823,0.021799445105033732,1.2107279693486601,3,1,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",frozenset({'CWE-312'}),0.8045977011494253,0.8860759493670887,1.027848101265823,0.021799445105033732,1.2107279693486601,3,1,4
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.8045977011494253,0.8860759493670887,1.027848101265823,0.021799445105033732,1.2107279693486601,2,2,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.6551724137931034,0.76,1.0664516129032258,0.040824415378517664,1.1973180076628351,2,2,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-200'})",0.6551724137931034,0.76,1.0664516129032258,0.040824415378517664,1.1973180076628351,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-200'})",0.6551724137931034,0.76,1.0664516129032258,0.040824415378517664,1.1973180076628351,1,3,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-200'})",0.6551724137931034,0.76,1.0664516129032258,0.040824415378517664,1.1973180076628351,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.6551724137931034,0.76,1.0664516129032258,0.040824415378517664,1.1973180076628351,1,3,4
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.6896551724137931,0.9230769230769231,1.0165530671859786,0.011230017175320461,1.1954022988505755,1,3,4
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",0.6896551724137931,0.9230769230769231,1.0165530671859786,0.011230017175320461,1.1954022988505755,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-200'}),0.6781609195402298,0.7866666666666666,1.0529230769230769,0.03408640507332539,1.1853448275862069,3,1,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.6781609195402298,0.7866666666666666,1.0529230769230769,0.03408640507332539,1.1853448275862069,3,1,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",frozenset({'CWE-200'}),0.6781609195402298,0.7866666666666666,1.0529230769230769,0.03408640507332539,1.1853448275862069,3,1,4
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.8620689655172413,0.8823529411764706,1.023529411764706,0.019817677368212383,1.1724137931034484,1,3,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312'})",0.8045977011494253,0.8333333333333333,1.0357142857142856,0.027744748315497336,1.1724137931034477,2,2,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312'})",0.8045977011494253,0.8333333333333333,1.0357142857142856,0.027744748315497336,1.1724137931034477,2,2,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327'})",0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,2,2,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",frozenset({'CWE-330'}),0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,3,1,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-532'})",0.9080459770114943,0.9404761904761905,1.0101410934744268,0.00911613158937774,1.1586206896551727,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",0.9080459770114943,0.9186046511627907,1.0116279069767442,0.0104373100805919,1.1297208538587844,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.9080459770114943,0.9186046511627907,1.0116279069767442,0.0104373100805919,1.1297208538587844,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.9080459770114943,0.9186046511627907,1.0116279069767442,0.0104373100805919,1.1297208538587844,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.7126436781609196,0.7654320987654322,1.0405092592592593,0.027744748315497447,1.1270417422867518,1,3,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-327', 'CWE-200'})",0.7126436781609196,0.7654320987654322,1.0405092592592593,0.027744748315497447,1.1270417422867518,2,2,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-200'})",0.7126436781609196,0.7654320987654322,1.0405092592592593,0.027744748315497447,1.1270417422867518,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",0.8045977011494253,0.8235294117647058,1.0235294117647058,0.018496498876998224,1.1072796934865896,1,3,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.8045977011494253,0.8235294117647058,1.0235294117647058,0.018496498876998224,1.1072796934865896,1,3,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.7126436781609196,0.96875,1.0033482142857142,0.0023781212841854638,1.1034482758620676,2,2,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.7126436781609196,0.96875,1.0033482142857142,0.0023781212841854638,1.1034482758620676,2,2,4
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6896551724137931,0.759493670886076,1.0324367088607596,0.02166732725591236,1.0992135511191776,2,2,4
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6896551724137931,0.759493670886076,1.0324367088607596,0.02166732725591236,1.0992135511191776,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.8620689655172413,0.8720930232558138,1.0116279069767442,0.009908838684106192,1.0783699059561123,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276'})",0.8620689655172413,0.8720930232558138,1.0116279069767442,0.009908838684106192,1.0783699059561123,2,2,4
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.8620689655172413,0.8720930232558138,1.0116279069767442,0.009908838684106192,1.0783699059561123,1,3,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",frozenset({'CWE-200'}),0.7126436781609196,0.7654320987654322,1.0245014245014246,0.017043202536662805,1.0780399274047192,3,1,4
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6896551724137931,0.967741935483871,1.0023041474654377,0.0015854141894570128,1.068965517241379,2,2,4
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6896551724137931,0.967741935483871,1.0023041474654377,0.0015854141894570128,1.068965517241379,2,2,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",frozenset({'CWE-200'}),0.6896551724137931,0.759493670886076,1.0165530671859786,0.011230017175320461,1.0514216575922568,3,1,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.6896551724137931,0.759493670886076,1.0165530671859786,0.011230017175320461,1.0514216575922568,3,1,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.8045977011494253,0.813953488372093,1.0116279069767442,0.009248249438499112,1.0502873563218391,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.8045977011494253,0.813953488372093,1.0116279069767442,0.009248249438499112,1.0502873563218391,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",0.8045977011494253,0.813953488372093,1.0116279069767442,0.009248249438499112,1.0502873563218391,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.8045977011494253,0.813953488372093,1.0116279069767442,0.009248249438499112,1.0502873563218391,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312'})",0.8045977011494253,0.813953488372093,1.0116279069767442,0.009248249438499112,1.0502873563218391,2,2,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-330'}),0.8045977011494253,0.9333333333333335,1.0024691358024693,0.0019817677368213493,1.034482758620692,3,1,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327'})",0.8045977011494253,0.9333333333333335,1.0024691358024693,0.0019817677368213493,1.034482758620692,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",frozenset({'CWE-330'}),0.8045977011494253,0.9333333333333335,1.0024691358024693,0.0019817677368213493,1.034482758620692,3,1,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-330'}),0.8045977011494253,0.9333333333333335,1.0024691358024693,0.0019817677368213493,1.034482758620692,3,1,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-532'})",0.8045977011494253,0.9333333333333335,1.0024691358024693,0.0019817677368213493,1.034482758620692,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",0.8045977011494253,0.9333333333333335,1.0024691358024693,0.0019817677368213493,1.034482758620692,1,3,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-532'})",0.8045977011494253,0.9333333333333335,1.0024691358024693,0.0019817677368213493,1.034482758620692,2,2,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327'})",0.8045977011494253,0.9333333333333335,1.0024691358024693,0.0019817677368213493,1.034482758620692,2,2,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312'})",0.8045977011494253,0.8641975308641976,1.0024691358024693,0.0019817677368213493,1.0156739811912234,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.8045977011494253,0.8641975308641976,1.0024691358024693,0.0019817677368213493,1.0156739811912234,1,3,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-312', 'CWE-276'})",0.8045977011494253,0.8641975308641976,1.0024691358024693,0.0019817677368213493,1.0156739811912234,2,2,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-312', 'CWE-327'})",0.8045977011494253,0.8641975308641976,1.0024691358024693,0.0019817677368213493,1.0156739811912234,2,2,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276'})",0.8045977011494253,0.8641975308641976,1.0024691358024693,0.0019817677368213493,1.0156739811912234,2,2,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",frozenset({'CWE-312'}),0.8045977011494253,0.8641975308641976,1.0024691358024693,0.0019817677368213493,1.0156739811912234,3,1,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.8045977011494253,0.8641975308641976,1.0024691358024693,0.0019817677368213493,1.0156739811912234,1,3,4
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.8045977011494253,0.8641975308641976,1.0024691358024693,0.0019817677368213493,1.0156739811912234,1,3,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",0.9080459770114943,0.9294117647058824,0.9982570806100218,-0.0015854141894570128,0.9770114942528744,1,3,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-327'})",frozenset({'CWE-276'}),0.9080459770114943,0.9753086419753086,0.9982570806100217,-0.0015854141894570128,0.9310344827586196,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.7126436781609196,0.9538461538461539,0.987912087912088,-0.008719778042013515,0.7471264367816092,1,3,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.7126436781609196,0.96875,0.9915441176470587,-0.006077421059585197,0.7356321839080451,3,1,4
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327'})",0.7126436781609196,0.9841269841269842,0.9955703211517165,-0.0031708283789140257,0.7241379310344844,2,2,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-200'})",frozenset({'CWE-276'}),0.6896551724137931,0.967741935483871,0.9905123339658444,-0.006605892456070794,0.7126436781609193,3,1,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.6896551724137931,0.967741935483871,0.9905123339658444,-0.006605892456070794,0.7126436781609193,3,1,4
